Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
3149533;259109000;2020-01-02 08:29:36;10.8;62.9;62;8;10.2;9.32609;63.5574
3149534;259109000;2020-01-02 08:29:45;10.8;62.9;62;8;11.4;9.32708;63.5576
3149535;259109000;2020-01-02 08:29:56;10.8;62.8;62;8;8.7;9.32798;63.5578
3149536;259109000;2020-01-02 08:30:05;10.8;62.8;62;8;13.6;9.32908;63.5581
3149537;259109000;2020-01-02 08:30:16;10.8;62.7;63;8;9.5;9.33008;63.5583
3149538;259109000;2020-01-02 08:30:26;10.7;63.2;63;8;9.5;9.33098;63.5585
3149539;259109000;2020-01-02 08:30:35;10.7;63.4;63;8;13.0;9.33199;63.5588
3149540;259109000;2020-01-02 08:30:46;10.7;64.1;64;8;10.4;9.3331;63.559
3149541;259109000;2020-01-02 08:30:55;10.7;63.9;63;8;11.7;9.3341;63.5592
3149542;259109000;2020-01-02 08:31:06;10.8;64.4;63;8;9.7;9.33512;63.5594
3149543;259109000;2020-01-02 08:31:16;10.7;64.1;63;8;11.7;9.33614;63.5597
3149544;259109000;2020-01-02 08:31:25;10.7;63.2;63;8;10.6;9.33704;63.5599
3149545;259109000;2020-01-02 08:31:34;10.7;63.5;62;8;11.4;9.33803;63.5601
3149546;259109000;2020-01-02 08:31:45;10.8;64.0;62;8;10.1;9.33911;63.5603
3149547;259109000;2020-01-02 08:31:56;10.8;62.2;62;8;9.2;9.34008;63.5605
3149548;259109000;2020-01-02 08:32:05;10.8;62.3;63;8;12.7;9.34107;63.5608
3149549;259109000;2020-01-02 08:32:15;10.7;64.2;62;8;10.3;9.34206;63.561
3149550;259109000;2020-01-02 08:32:26;10.7;62.1;62;8;8.5;9.34294;63.5612
3149551;259109000;2020-01-02 08:32:34;10.7;62.0;63;8;12.9;9.34393;63.5614
3149552;259109000;2020-01-02 08:32:46;10.7;63.7;62;8;10.4;9.34504;63.5617
3149553;259109000;2020-01-02 08:32:57;10.7;63.2;62;8;9.4;9.34603;63.5619
3149554;259109000;2020-01-02 08:33:05;10.7;62.1;63;8;12.6;9.34699;63.5621
3149555;259109000;2020-01-02 08:33:16;10.7;63.3;63;8;9.4;9.34798;63.5623
3149556;259109000;2020-01-02 08:33:25;10.7;64.0;62;8;12.7;9.34897;63.5626
3149557;259109000;2020-01-02 08:33:35;10.7;63.0;62;8;9.5;9.34986;63.5628
3149558;259109000;2020-01-02 08:33:45;10.7;62.1;63;8;11.3;9.35095;63.563
3149559;259109000;2020-01-02 08:33:56;10.7;64.0;62;8;9.4;9.35194;63.5632
3149560;259109000;2020-01-02 08:34:06;10.7;62.8;62;8;11.3;9.35292;63.5635
3149561;259109000;2020-01-02 08:34:15;10.7;61.8;63;8;11.4;9.3539;63.5637
3149562;259109000;2020-01-02 08:34:26;10.7;63.1;63;8;9.4;9.35489;63.5639
3149563;259109000;2020-01-02 08:34:37;10.8;63.4;64;8;11.1;9.35598;63.5642
3149564;259109000;2020-01-02 08:34:46;10.8;62.8;64;8;9.7;9.35678;63.5644
3149565;259109000;2020-01-02 08:34:56;10.8;63.8;63;8;11.5;9.35789;63.5646
3149566;259109000;2020-01-02 08:35:05;10.8;63.9;62;8;11.7;9.3589;63.5648
3149567;259109000;2020-01-02 08:35:16;10.9;62.1;62;8;9.5;9.3599;63.565
3149568;259109000;2020-01-02 08:35:25;10.8;61.3;62;8;12.7;9.3609;63.5653
3149569;259109000;2020-01-02 08:35:36;10.8;62.5;62;8;10.2;9.362;63.5655
3149570;259109000;2020-01-02 08:35:46;10.8;61.4;63;8;10.5;9.36288;63.5658
3149571;259109000;2020-01-02 08:35:55;10.7;61.6;64;8;11.4;9.36386;63.566
3149572;259109000;2020-01-02 08:36:06;10.7;63.7;63;8;9.4;9.36485;63.5662
3149573;259109000;2020-01-02 08:36:15;10.7;62.2;63;8;11.2;9.36582;63.5664
3149574;259109000;2020-01-02 08:36:26;10.7;61.4;63;8;10.2;9.36679;63.5667
3149575;259109000;2020-01-02 08:36:37;10.7;62.9;63;8;10.1;9.36786;63.5669
3149576;259109000;2020-01-02 08:36:45;10.7;62.6;63;8;11.7;9.36874;63.5671
3149577;259109000;2020-01-02 08:36:56;10.7;61.9;64;8;9.4;9.36972;63.5673
3149578;259109000;2020-01-02 08:37:07;10.7;62.3;63;8;11.1;9.37082;63.5676
3149579;259109000;2020-01-02 08:37:16;10.7;62.9;63;8;10.6;9.37171;63.5678
3149580;259109000;2020-01-02 08:37:25;10.7;61.9;63;8;11.2;9.37267;63.568
3149581;259109000;2020-01-02 08:37:36;10.7;61.6;63;8;10.8;9.37372;63.5683
3149582;259109000;2020-01-02 08:37:46;10.7;62.6;62;8;9.5;9.37462;63.5685
3149583;259109000;2020-01-02 08:37:55;10.7;61.8;63;8;11.2;9.37559;63.5687
3149584;259109000;2020-01-02 08:38:06;10.7;62.1;64;8;11.1;9.37668;63.569
3149585;259109000;2020-01-02 08:38:17;10.7;63.6;63;8;9.5;9.37769;63.5692
3149586;259109000;2020-01-02 08:38:25;10.8;62.6;63;8;11.9;9.37858;63.5694
3149587;259109000;2020-01-02 08:38:36;10.8;61.9;63;8;8.7;9.37947;63.5696
3149588;259109000;2020-01-02 08:38:45;10.8;63.2;64;8;13.8;9.38058;63.5699
3149589;259109000;2020-01-02 08:38:56;10.8;63.3;63;8;9.4;9.38157;63.5701
3149590;259109000;2020-01-02 08:39:07;10.8;61.7;62;8;10.2;9.38266;63.5703
3149591;259109000;2020-01-02 08:39:16;10.8;61.5;62;8;12.7;9.38365;63.5706
3149592;259109000;2020-01-02 08:39:26;10.8;61.6;63;8;9.5;9.38454;63.5708
3149593;259109000;2020-01-02 08:39:35;10.8;61.5;62;8;10.4;9.38542;63.571
3149594;259109000;2020-01-02 08:39:46;10.7;61.7;62;8;11.1;9.3865;63.5713
3149595;259109000;2020-01-02 08:39:55;10.7;60.9;63;8;11.2;9.38746;63.5715
3149596;259109000;2020-01-02 08:40:06;10.7;62.0;63;8;11.1;9.38856;63.5718
3149597;259109000;2020-01-02 08:40:17;10.6;61.9;62;8;9.2;9.38953;63.572
3149598;259109000;2020-01-02 08:40:36;10.6;61.1;59;8;9.9;9.39128;63.5724
3149599;259109000;2020-01-02 08:40:45;10.7;58.1;58;8;13.2;9.39232;63.5727
3149600;259109000;2020-01-02 08:40:56;10.7;58.5;58;8;9.9;9.39325;63.573
3149601;259109000;2020-01-02 08:41:16;10.7;58.5;60;8;10.8;9.3952;63.5735
3149602;259109000;2020-01-02 08:41:35;10.7;59.7;59;8;9.8;9.39693;63.5739
3149603;259109000;2020-01-02 08:41:46;10.7;58.3;57;8;11.3;9.39804;63.5742
3149604;259109000;2020-01-02 08:41:55;10.7;57.2;58;8;11.4;9.39888;63.5745
3149605;259109000;2020-01-02 08:42:06;10.7;58.5;59;8;10.8;9.39992;63.5748
3149606;259109000;2020-01-02 08:42:17;10.7;59.2;58;8;9.2;9.40087;63.575
3149607;259109000;2020-01-02 08:42:36;10.6;56.7;57;8;10.1;9.40253;63.5755
3149608;259109000;2020-01-02 08:42:47;10.6;56.1;57;8;11.1;9.40363;63.5758
3149609;259109000;2020-01-02 08:42:56;10.6;56.8;58;8;12.1;9.40455;63.5761
3149610;259109000;2020-01-02 08:43:07;10.5;57.8;56;8;9.0;9.40548;63.5763
3149611;259109000;2020-01-02 08:43:16;10.5;55.7;54;8;11.9;9.40638;63.5766
3149612;259109000;2020-01-02 08:43:34;10.5;53.1;54;8;10.2;9.40792;63.5771
3149613;259109000;2020-01-02 08:43:46;10.5;53.5;55;8;11.0;9.40897;63.5775
3149614;259109000;2020-01-02 08:43:57;10.5;54.8;55;8;9.7;9.40987;63.5778
3149615;259109000;2020-01-02 08:44:06;10.5;54.2;54;8;11.9;9.41077;63.5781
3149616;259109000;2020-01-02 08:44:17;10.5;53.2;54;8;9.5;9.41165;63.5784
3149617;259109000;2020-01-02 08:44:25;10.6;53.7;55;8;10.9;9.41245;63.5786
3149618;259109000;2020-01-02 08:44:35;10.6;54.9;54;8;10.1;9.41327;63.5789
3149619;259109000;2020-01-02 08:44:47;10.6;53.8;54;8;10.2;9.41435;63.5792
3149620;259109000;2020-01-02 08:44:56;10.7;54.1;55;8;12.1;9.41526;63.5795
3149621;259109000;2020-01-02 08:45:07;10.7;54.9;55;8;9.9;9.41618;63.5798
3149622;259109000;2020-01-02 08:45:17;10.6;54.4;54;8;10.9;9.4171;63.5801
3149623;259109000;2020-01-02 08:45:26;10.6;53.8;54;8;9.7;9.4179;63.5803
3149624;259109000;2020-01-02 08:45:34;10.6;53.9;55;8;12.6;9.41871;63.5806
3149625;259109000;2020-01-02 08:45:45;10.6;55.2;55;8;11.1;9.41979;63.5809
3149626;259109000;2020-01-02 08:45:57;10.6;55.1;56;8;8.7;9.42067;63.5812
3149627;259109000;2020-01-02 08:46:07;10.6;55.7;56;8;10.7;9.42157;63.5815
3149628;259109000;2020-01-02 08:46:16;10.7;56.1;56;8;10.6;9.42246;63.5817
3149629;259109000;2020-01-02 08:46:25;10.7;55.9;56;8;11.2;9.42328;63.582
3149630;259109000;2020-01-02 08:46:35;10.6;56.2;55;8;11.7;9.4243;63.5823
3149631;259109000;2020-01-02 08:46:46;10.7;55.6;54;8;9.9;9.42522;63.5826
3149632;259109000;2020-01-02 08:46:56;10.6;54.8;54;8;9.5;9.42612;63.5828
3172185;259124000;2020-01-02 08:27:10;10.1;86.7;88;0;8.1;9.20786;63.6101
3172186;259124000;2020-01-02 08:27:19;10.1;86.7;87;0;11.2;9.20892;63.6101
3172187;259124000;2020-01-02 08:27:30;10.1;86.5;88;0;10.1;9.21007;63.6102
3172188;259124000;2020-01-02 08:27:40;10.1;86.6;87;0;8.9;9.21101;63.6102
3172189;259124000;2020-01-02 08:28:00;10.1;86.0;87;0;11.0;9.2132;63.6102
3172190;259124000;2020-01-02 08:28:09;10.1;86.6;88;0;10.4;9.21416;63.6103
3172191;259124000;2020-01-02 08:28:20;10.1;87.0;89;0;9.2;9.21523;63.6103
3172192;259124000;2020-01-02 08:28:31;10.1;87.1;88;0;9.9;9.21638;63.6103
3172193;259124000;2020-01-02 08:28:39;10.1;87.0;89;0;11.2;9.21733;63.6103
3172194;259124000;2020-01-02 08:28:59;10.1;87.0;88;0;10.4;9.21949;63.6104
3172195;259124000;2020-01-02 08:29:10;10.0;87.2;87;0;10.4;9.22047;63.6104
3172196;259124000;2020-01-02 08:29:19;10.0;85.9;85;0;10.4;9.22146;63.6104
3172197;259124000;2020-01-02 08:29:30;10.0;83.8;85;0;10.2;9.22263;63.6105
3172198;259124000;2020-01-02 08:29:40;10.0;84.4;84;0;8.9;9.22357;63.6105
3172199;259124000;2020-01-02 08:30:00;10.0;84.0;85;0;10.2;9.2257;63.6106
3172200;259124000;2020-01-02 08:30:09;10.0;84.9;85;0;9.9;9.22665;63.6106
3172201;259124000;2020-01-02 08:30:19;10.0;84.4;84;0;10.1;9.22769;63.6107
3172202;259124000;2020-01-02 08:30:31;10.0;83.8;85;0;9.1;9.22884;63.6107
3172203;259124000;2020-01-02 08:30:40;10.0;84.0;84;0;11.2;9.22987;63.6108
3172204;259124000;2020-01-02 08:30:50;10.0;84.3;85;0;10.9;9.23102;63.6108
3172205;259124000;2020-01-02 08:30:59;10.0;84.0;85;0;9.9;9.23194;63.6109
3172206;259124000;2020-01-02 08:31:10;10.0;84.8;85;0;9.7;9.23287;63.6109
3172207;259124000;2020-01-02 08:31:21;10.0;84.4;85;0;11.0;9.23411;63.611
3172208;259124000;2020-01-02 08:31:30;10.0;84.9;85;0;9.9;9.23505;63.611
3172209;259124000;2020-01-02 08:31:41;10.0;84.1;85;0;9.0;9.23609;63.611
3172210;259124000;2020-01-02 08:31:51;10.0;84.7;84;0;10.1;9.23713;63.6111
3172211;259124000;2020-01-02 08:32:00;10.0;83.9;86;0;12.1;9.23827;63.6111
3172212;259124000;2020-01-02 08:32:10;10.0;84.6;85;0;8.2;9.2391;63.6112
3172213;259124000;2020-01-02 08:32:20;9.9;84.5;84;0;11.7;9.24033;63.6112
3172214;259124000;2020-01-02 08:32:31;9.9;84.5;85;0;9.7;9.24125;63.6112
3172215;259124000;2020-01-02 08:32:41;9.9;84.2;86;0;10.1;9.24228;63.6113
3172216;259124000;2020-01-02 08:32:50;9.9;84.8;87;0;11.9;9.24341;63.6113
3172217;259124000;2020-01-02 08:33:01;9.9;84.9;86;0;9.2;9.24444;63.6114
3172218;259124000;2020-01-02 08:33:09;9.8;84.6;85;0;10.0;9.24527;63.6114
3172219;259124000;2020-01-02 08:33:21;9.8;84.4;86;0;9.9;9.24649;63.6115
3172220;259124000;2020-01-02 08:33:31;9.8;84.0;85;0;9.5;9.2475;63.6115
3172221;259124000;2020-01-02 08:33:40;9.7;84.4;85;0;9.5;9.24841;63.6115
3172222;259124000;2020-01-02 08:33:51;9.7;84.2;85;0;9.0;9.24942;63.6116
3172223;259124000;2020-01-02 08:34:00;9.7;83.8;85;0;11.4;9.25051;63.6116
3172224;259124000;2020-01-02 08:34:11;9.6;83.5;85;0;8.0;9.25141;63.6117
3172225;259124000;2020-01-02 08:34:20;9.6;83.5;85;0;11.7;9.25252;63.6117
3172226;259124000;2020-01-02 08:34:30;9.6;83.0;84;0;12.1;9.25351;63.6118
3172227;259124000;2020-01-02 08:34:41;9.6;83.0;85;0;7.6;9.25438;63.6118
3172228;259124000;2020-01-02 08:34:50;9.6;82.4;85;0;11.9;9.25548;63.6119
3172229;259124000;2020-01-02 08:35:01;9.6;82.1;84;0;8.7;9.25648;63.6119
3172230;259124000;2020-01-02 08:35:10;9.6;82.2;85;0;9.7;9.25738;63.612
3172231;259124000;2020-01-02 08:35:20;9.6;82.0;84;0;10.7;9.25847;63.6121
3172232;259124000;2020-01-02 08:35:31;9.6;82.0;85;0;8.5;9.25946;63.6121
3172233;259124000;2020-01-02 08:35:40;9.6;82.7;85;0;9.7;9.26036;63.6122
3172234;259124000;2020-01-02 08:35:51;9.6;81.9;86;0;9.4;9.26145;63.6122
3172235;259124000;2020-01-02 08:36:00;9.6;81.8;85;0;10.8;9.26245;63.6123
3172236;259124000;2020-01-02 08:36:10;9.7;82.0;86;0;8.6;9.26336;63.6123
3172237;259124000;2020-01-02 08:36:19;9.7;82.0;86;0;11.9;9.26447;63.6124
3172238;259124000;2020-01-02 08:36:30;9.6;82.0;84;0;10.8;9.26546;63.6125
3172239;259124000;2020-01-02 08:36:40;9.7;82.3;84;0;8.6;9.26627;63.6125
3172240;259124000;2020-01-02 08:36:50;9.7;82.6;85;0;11.7;9.26747;63.6126
3172241;259124000;2020-01-02 08:37:11;9.7;82.5;85;0;9.7;9.26938;63.6127
3172242;259124000;2020-01-02 08:37:30;9.7;82.7;85;0;10.1;9.27138;63.6128
3172243;259124000;2020-01-02 08:37:39;9.7;83.0;86;0;9.5;9.27229;63.6128
3172244;259124000;2020-01-02 08:37:51;9.7;83.7;86;0;9.7;9.2735;63.6129
3172245;259124000;2020-01-02 08:38:01;9.7;83.2;85;0;9.7;9.2745;63.613
3172246;259124000;2020-01-02 08:38:10;9.7;83.0;85;0;10.9;9.27542;63.613
3172247;259124000;2020-01-02 08:38:19;9.7;82.0;85;0;11.9;9.27653;63.6131
3172248;259124000;2020-01-02 08:38:29;9.7;83.2;85;0;8.6;9.27743;63.6131
3172249;259124000;2020-01-02 08:38:40;9.7;83.2;86;0;8.0;9.27833;63.6132
3172250;259124000;2020-01-02 08:38:51;9.7;83.3;85;0;10.4;9.27953;63.6132
3172251;259124000;2020-01-02 08:39:00;9.7;83.5;84;0;11.0;9.28055;63.6133
3172252;259124000;2020-01-02 08:39:11;9.7;82.6;85;0;7.8;9.28145;63.6133
3172253;259124000;2020-01-02 08:39:20;9.7;83.1;84;0;11.0;9.28246;63.6134
3172254;259124000;2020-01-02 08:39:30;9.7;82.4;84;0;9.3;9.28345;63.6134
3172255;259124000;2020-01-02 08:39:39;9.7;82.7;84;0;9.9;9.28436;63.6135
3172256;259124000;2020-01-02 08:39:50;9.7;82.5;85;0;10.6;9.28556;63.6136
3172257;259124000;2020-01-02 08:39:59;9.7;82.9;85;0;9.7;9.28637;63.6136
3172258;259124000;2020-01-02 08:40:10;9.7;82.3;85;0;9.7;9.28746;63.6137
3172259;259124000;2020-01-02 08:40:21;9.7;82.1;84;0;8.7;9.28846;63.6137
3172260;259124000;2020-01-02 08:40:29;9.7;81.8;85;0;12.1;9.28946;63.6138
3172261;259124000;2020-01-02 08:40:40;9.7;82.0;84;0;8.4;9.29035;63.6138
3172262;259124000;2020-01-02 08:40:51;9.6;81.3;84;0;10.4;9.29153;63.6139
3172263;259124000;2020-01-02 08:41:00;9.5;81.7;85;0;10.9;9.29242;63.614
3172264;259124000;2020-01-02 08:41:11;9.5;81.1;85;0;8.5;9.2934;63.614
3172265;259124000;2020-01-02 08:41:20;9.4;81.7;86;0;10.6;9.29437;63.6141
3172266;259124000;2020-01-02 08:41:30;9.4;82.7;86;0;9.5;9.29535;63.6142
3172267;259124000;2020-01-02 08:41:39;9.4;82.7;86;0;9.3;9.29622;63.6142
3172268;259124000;2020-01-02 08:41:50;9.4;83.1;86;0;10.2;9.29739;63.6143
3172269;259124000;2020-01-02 08:42:00;9.4;82.8;86;0;8.2;9.29817;63.6143
3172270;259124000;2020-01-02 08:42:10;9.4;83.2;85;0;10.5;9.29924;63.6144
3172271;259124000;2020-01-02 08:42:21;9.4;82.6;85;0;8.5;9.30023;63.6144
3172272;259124000;2020-01-02 08:42:29;9.4;82.3;85;0;11.7;9.30119;63.6145
3172273;259124000;2020-01-02 08:42:40;9.4;82.6;87;0;7.6;9.30208;63.6145
3172274;259124000;2020-01-02 08:42:49;9.4;83.3;86;0;10.6;9.30305;63.6146
3172275;259124000;2020-01-02 08:43:00;9.4;82.8;85;0;9.2;9.30412;63.6146
3172276;259124000;2020-01-02 08:43:11;9.4;82.4;86;0;8.7;9.30509;63.6147
3172277;259124000;2020-01-02 08:43:20;9.4;83.7;85;0;10.4;9.30608;63.6147
3172278;259124000;2020-01-02 08:43:30;9.4;81.6;85;0;9.5;9.30705;63.6148
3172279;259124000;2020-01-02 08:43:39;9.4;82.8;85;0;9.3;9.30793;63.6148
3172280;259124000;2020-01-02 08:43:49;9.5;81.7;85;0;9.5;9.30891;63.6149
3172281;259124000;2020-01-02 08:44:00;9.5;82.5;85;0;8.7;9.30989;63.615
3172282;259124000;2020-01-02 08:44:10;9.4;82.8;85;0;10.1;9.31096;63.615
3172283;259124000;2020-01-02 08:44:20;9.4;82.9;85;0;10.5;9.31203;63.6151
3172284;259124000;2020-01-02 08:44:29;9.4;82.8;85;0;9.3;9.3129;63.6151
3172285;259124000;2020-01-02 08:44:40;9.4;82.5;85;0;8.7;9.31388;63.6152
3172286;259124000;2020-01-02 08:44:50;9.4;82.0;85;0;8.6;9.31475;63.6153
3172287;259124000;2020-01-02 08:44:59;9.4;81.9;85;0;11.4;9.31583;63.6153
3172288;259124000;2020-01-02 08:45:10;9.4;81.5;86;0;8.7;9.3168;63.6154
3172289;259124000;2020-01-02 08:45:19;9.4;82.3;86;0;9.3;9.31767;63.6154
3172290;259124000;2020-01-02 08:45:30;9.4;82.9;87;0;9.5;9.31874;63.6155
3172291;259124000;2020-01-02 08:45:41;9.3;83.3;85;0;8.3;9.3197;63.6155
3172292;259124000;2020-01-02 08:45:49;9.3;83.6;84;0;10.7;9.32057;63.6156
3172293;259124000;2020-01-02 08:46:01;9.2;83.6;85;0;8.3;9.32161;63.6156
3172294;259124000;2020-01-02 08:46:09;9.2;83.8;85;0;11.4;9.32255;63.6157
3172295;259124000;2020-01-02 08:46:20;9.1;83.3;86;0;7.4;9.32341;63.6157
3172296;259124000;2020-01-02 08:46:29;9.2;84.4;85;0;11.4;9.32446;63.6158
3172297;259124000;2020-01-02 08:46:40;9.2;83.1;84;0;8.1;9.32541;63.6158
3172298;259124000;2020-01-02 08:46:50;9.2;84.8;85;0;8.2;9.32627;63.6158
3172299;259124000;2020-01-02 08:47:01;9.2;83.5;85;0;9.4;9.32733;63.6159
3195190;259134000;2020-01-02 08:33:35;0.0;205.0;511;-99;0.1;9.58725;63.7281
3195191;259134000;2020-01-02 08:36:37;0.0;205.0;511;-99;0.1;9.58722;63.7282
3216066;259206000;2020-01-02 08:41:26;0.1;49.2;511;-99;0.1;8.82009;63.7689
3216067;259206000;2020-01-02 08:44:25;0.0;49.2;511;-99;0.1;8.82008;63.7688
3219963;259210000;2020-01-02 08:39:31;0.0;66.0;6;0;0.1;10.4077;63.4439
3219964;259210000;2020-01-02 08:40:22;0.0;128.0;6;0;1.1;10.4077;63.4438
3219965;259210000;2020-01-02 08:45:41;0.1;331.0;6;0;1.9;10.4077;63.4439
3219966;259210000;2020-01-02 08:47:02;0.7;39.0;6;0;0.7;10.4078;63.4439
3433723;259501000;2020-01-02 08:27:21;0.0;301.5;511;0;0.7;10.071;63.73
3433724;259501000;2020-01-02 08:27:50;0.0;304.5;511;0;0.9;10.0711;63.73
3433725;259501000;2020-01-02 08:28:01;0.0;305.8;511;0;2.1;10.071;63.7299
3433726;259501000;2020-01-02 08:28:20;0.0;307.0;511;0;3.0;10.0708;63.7298
3433727;259501000;2020-01-02 08:28:31;0.0;306.8;511;0;0.7;10.0709;63.7298
3433728;259501000;2020-01-02 08:28:51;0.0;309.5;511;0;1.9;10.0709;63.7299
3433729;259501000;2020-01-02 08:29:51;0.0;315.0;511;0;0.8;10.071;63.7299
3433730;259501000;2020-01-02 08:30:11;0.0;315.8;511;0;2.1;10.071;63.73
3433731;259501000;2020-01-02 08:30:20;0.0;315.8;511;0;2.6;10.0711;63.7299
3433732;259501000;2020-01-02 08:30:50;0.0;317.5;511;0;0.3;10.0712;63.7299
3433733;259501000;2020-01-02 08:31:02;0.0;318.8;511;0;0.6;10.0711;63.7299
3433734;259501000;2020-01-02 08:31:51;0.0;323.0;511;0;0.3;10.071;63.7299
3433735;259501000;2020-01-02 08:32:01;0.0;322.8;511;0;2.3;10.0711;63.73
3433736;259501000;2020-01-02 08:32:20;0.0;321.5;511;0;0.4;10.071;63.73
3433737;259501000;2020-01-02 08:32:41;0.0;322.2;511;0;1.1;10.0709;63.7299
3433738;259501000;2020-01-02 08:33:31;0.0;324.5;511;0;0.8;10.071;63.7299
3433739;259501000;2020-01-02 08:34:11;0.0;325.5;511;0;2.6;10.0711;63.73
3433740;259501000;2020-01-02 08:34:41;0.0;329.5;511;0;0.7;10.071;63.73
3433741;259501000;2020-01-02 08:35:20;0.0;325.2;511;0;2.1;10.071;63.7299
3433742;259501000;2020-01-02 08:35:51;0.0;321.0;511;0;0.7;10.0709;63.7299
3433743;259501000;2020-01-02 08:36:02;0.0;317.8;511;0;1.9;10.0709;63.73
3433744;259501000;2020-01-02 08:36:10;0.0;316.0;511;0;1.0;10.071;63.73
3433745;259501000;2020-01-02 08:37:11;0.0;314.5;511;0;0.8;10.0711;63.73
3433746;259501000;2020-01-02 08:37:31;0.0;319.0;511;0;1.9;10.0711;63.7299
3433747;259501000;2020-01-02 08:38:01;0.0;320.2;511;0;0.8;10.071;63.7299
3433748;259501000;2020-01-02 08:38:51;0.0;321.8;511;0;0.7;10.0711;63.7299
3433749;259501000;2020-01-02 08:39:11;0.0;320.2;511;0;1.9;10.0711;63.73
3433750;259501000;2020-01-02 08:39:30;0.0;323.0;511;0;3.4;10.0709;63.7299
3433751;259501000;2020-01-02 08:39:50;0.0;322.5;511;0;1.9;10.0709;63.73
3433752;259501000;2020-01-02 08:40:01;0.0;322.5;511;0;0.7;10.071;63.73
3433753;259501000;2020-01-02 08:40:10;0.0;320.5;511;0;0.9;10.0709;63.73
3433754;259501000;2020-01-02 08:40:21;0.0;319.0;511;0;2.1;10.0708;63.7299
3433755;259501000;2020-01-02 08:40:51;0.0;315.5;511;0;1.6;10.071;63.7299
3433756;259501000;2020-01-02 08:41:11;0.0;314.8;511;0;0.7;10.0711;63.7299
3433757;259501000;2020-01-02 08:41:30;0.0;316.0;511;0;2.9;10.071;63.73
3433758;259501000;2020-01-02 08:41:39;0.1;316.5;511;0;2.4;10.071;63.7301
3433759;259501000;2020-01-02 08:41:50;0.0;318.8;511;0;2.1;10.0709;63.7302
3433760;259501000;2020-01-02 08:42:01;0.0;320.8;511;0;1.9;10.0709;63.7301
3433761;259501000;2020-01-02 08:42:21;0.0;316.0;511;0;1.9;10.0709;63.73
3433762;259501000;2020-01-02 08:42:51;0.0;309.5;511;0;0.4;10.071;63.73
3433763;259501000;2020-01-02 08:43:10;0.0;302.8;511;0;2.3;10.0709;63.7301
3433764;259501000;2020-01-02 08:43:30;0.0;292.5;511;0;2.7;10.0709;63.7302
3433765;259501000;2020-01-02 08:43:50;0.0;283.8;511;0;1.1;10.0709;63.7301
3433766;259501000;2020-01-02 08:44:01;0.0;281.8;511;0;1.9;10.0709;63.73
3433767;259501000;2020-01-02 08:44:40;0.0;275.8;511;0;2.4;10.0709;63.7299
3433768;259501000;2020-01-02 08:45:00;0.0;269.2;511;0;0.9;10.071;63.7299
3433769;259501000;2020-01-02 08:45:22;0.0;272.0;511;0;1.9;10.071;63.7298
3433770;259501000;2020-01-02 08:45:41;0.0;277.0;511;0;1.9;10.071;63.7299
3433771;259501000;2020-01-02 08:46:11;0.0;292.0;511;0;0.8;10.0711;63.7299
3433772;259501000;2020-01-02 08:46:21;0.0;296.0;511;0;2.1;10.0711;63.73
3433773;259501000;2020-01-02 08:46:31;0.0;299.0;511;0;2.1;10.0711;63.7299
3433774;259501000;2020-01-02 08:47:01;0.0;308.5;511;0;0.8;10.071;63.7299
3498289;259535000;2020-01-02 08:27:17;0.0;115.5;511;0;0.2;8.80151;63.6383
3498290;259535000;2020-01-02 08:28:16;0.0;144.8;511;0;0.2;8.80147;63.6383
3498291;259535000;2020-01-02 08:28:47;0.0;106.0;511;0;0.2;8.8015;63.6383
3498292;259535000;2020-01-02 08:29:26;0.0;360.0;511;0;2.4;8.8015;63.6384
3498293;259535000;2020-01-02 08:29:56;0.0;81.2;511;0;2.1;8.80149;63.6383
3498294;259535000;2020-01-02 08:30:46;0.0;144.6;511;0;0.2;8.80146;63.6383
3498295;259535000;2020-01-02 08:32:46;0.0;360.0;511;0;1.9;8.8015;63.6384
3498296;259535000;2020-01-02 08:32:55;0.0;360.0;511;0;2.4;8.80149;63.6383
3498297;259535000;2020-01-02 08:33:47;0.0;148.2;511;0;0.2;8.80149;63.6383
3498298;259535000;2020-01-02 08:34:46;0.0;360.0;511;0;0.2;8.80145;63.6383
3498299;259535000;2020-01-02 08:35:16;0.0;114.9;511;0;0.1;8.8015;63.6383
3498300;259535000;2020-01-02 08:40:16;0.0;197.6;511;0;0.2;8.80146;63.6383
3498301;259535000;2020-01-02 08:43:06;0.0;353.0;511;0;2.1;8.80152;63.6384
3498302;259535000;2020-01-02 08:43:15;0.0;28.6;511;0;2.4;8.8015;63.6383
3498303;259535000;2020-01-02 08:44:16;0.0;59.2;511;0;1.9;8.80149;63.6384
3498304;259535000;2020-01-02 08:44:27;0.0;4.1;511;0;1.9;8.80149;63.6383
3498305;259535000;2020-01-02 08:44:55;0.0;81.2;511;0;0.2;8.80151;63.6383
3498306;259535000;2020-01-02 08:45:15;0.0;360.0;511;0;0.1;8.80148;63.6383
3498307;259535000;2020-01-02 08:45:26;0.0;98.0;511;0;1.9;8.80148;63.6384
3498308;259535000;2020-01-02 08:45:45;0.0;120.1;511;0;2.7;8.80149;63.6383
3498309;259535000;2020-01-02 08:46:46;0.0;213.0;511;0;0.2;8.80145;63.6383
3666432;304011027;2020-01-02 08:28:27;0.0;360.0;263;5;0.5;9.63992;63.8171
3705744;311000752;2020-01-02 08:27:07;14.7;62.6;63;0;15.2;9.31719;63.5531
