Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1380407;257219400;2020-01-01 09:49:39;10.8;55.0;54;8;27.2;7.92022;63.1485
1380408;257219400;2020-01-01 09:49:43;10.7;56.0;54;8;10.2;7.92058;63.1486
1380409;257219400;2020-01-01 09:49:47;10.7;56.0;53;8;8.3;7.92085;63.1487
1380410;257219400;2020-01-01 09:49:51;10.7;57.0;53;8;8.3;7.92112;63.1488
1380411;257219400;2020-01-01 09:49:54;10.8;57.0;53;8;13.6;7.92148;63.1489
1380412;257219400;2020-01-01 09:49:57;10.9;56.0;54;8;11.7;7.92177;63.149
1380413;257219400;2020-01-01 09:50:02;10.9;57.0;55;8;8.2;7.92213;63.1491
1380414;257219400;2020-01-01 09:50:10;10.9;59.0;58;8;12.6;7.92307;63.1493
1380415;257219400;2020-01-01 09:50:22;10.8;61.0;62;8;9.4;7.92402;63.1496
1380416;257219400;2020-01-01 09:50:30;10.8;63.0;63;8;12.9;7.92498;63.1498
1380417;257219400;2020-01-01 09:50:37;10.7;65.0;64;8;11.7;7.9257;63.15
1380418;257219400;2020-01-01 09:50:40;10.7;65.0;65;8;6.5;7.9259;63.15
1380419;257219400;2020-01-01 09:50:50;10.7;67.0;67;8;10.5;7.92688;63.1502
1380420;257219400;2020-01-01 09:51:01;10.8;69.0;70;8;10.8;7.92802;63.1504
1380421;257219400;2020-01-01 09:51:11;10.8;71.0;71;8;10.7;7.92903;63.1506
1380422;257219400;2020-01-01 09:51:22;10.8;73.0;72;8;9.4;7.93008;63.1507
1380423;257219400;2020-01-01 09:51:31;10.7;74.0;73;8;12.5;7.93115;63.1509
1380424;257219400;2020-01-01 09:51:39;10.9;75.0;75;8;11.9;7.9321;63.151
1380425;257219400;2020-01-01 09:51:50;10.8;77.0;76;8;9.5;7.93317;63.1511
1380426;257219400;2020-01-01 09:51:59;10.8;77.0;76;8;11.9;7.93425;63.1512
1380427;257219400;2020-01-01 09:52:10;10.9;77.0;75;8;11.1;7.93543;63.1514
1380428;257219400;2020-01-01 09:52:21;10.9;76.0;75;8;10.4;7.9366;63.1515
1380429;257219400;2020-01-01 09:52:30;10.8;76.0;75;8;10.6;7.93757;63.1516
1380430;257219400;2020-01-01 09:52:40;10.9;77.0;77;8;9.5;7.93853;63.1517
1380431;257219400;2020-01-01 09:52:49;10.8;78.0;79;8;11.7;7.9396;63.1518
1380432;257219400;2020-01-01 09:53:00;10.6;81.0;84;8;9.5;7.94067;63.1519
1380433;257219400;2020-01-01 09:53:07;10.5;85.0;90;8;12.2;7.94153;63.152
1380434;257219400;2020-01-01 09:53:11;10.4;87.0;90;8;7.8;7.94185;63.152
1380435;257219400;2020-01-01 09:53:15;10.4;90.0;91;8;10.2;7.94228;63.152
1380436;257219400;2020-01-01 09:53:18;10.4;90.0;91;8;6.5;7.94248;63.152
1380437;257219400;2020-01-01 09:53:22;10.5;91.0;91;8;10.7;7.94292;63.152
1380438;257219400;2020-01-01 09:53:23;10.5;92.0;91;8;19.4;7.94313;63.152
1380439;257219400;2020-01-01 09:53:27;10.5;92.0;90;8;10.2;7.94355;63.152
1380440;257219400;2020-01-01 09:53:31;10.5;92.0;89;8;10.2;7.94398;63.152
1380441;257219400;2020-01-01 09:53:34;10.5;92.0;88;8;10.4;7.9443;63.152
1380442;257219400;2020-01-01 09:53:39;10.5;90.0;84;8;12.1;7.94493;63.152
1380443;257219400;2020-01-01 09:53:50;10.5;86.0;83;8;9.5;7.94602;63.152
1380444;257219400;2020-01-01 09:53:57;10.6;85.0;83;8;10.3;7.94677;63.152
1380445;257219400;2020-01-01 09:53:59;10.5;85.0;82;8;14.6;7.94708;63.152
1380446;257219400;2020-01-01 09:54:10;9.3;84.0;82;8;9.9;7.9482;63.152
1380447;257219400;2020-01-01 09:54:21;8.1;83.0;81;8;8.0;7.94908;63.1521
1380448;257219400;2020-01-01 09:54:31;7.1;83.0;79;8;7.4;7.94985;63.1521
1380449;257219400;2020-01-01 09:54:40;6.4;80.0;77;8;7.1;7.95047;63.1522
1380450;257219400;2020-01-01 09:54:49;5.4;79.0;74;8;6.3;7.95105;63.1522
1380451;257219400;2020-01-01 09:54:59;4.7;77.0;73;8;5.2;7.95155;63.1523
1380452;257219400;2020-01-01 09:55:10;4.3;76.0;72;8;3.9;7.952;63.1523
1380453;257219400;2020-01-01 09:55:20;4.3;74.0;66;8;5.1;7.95248;63.1524
1380454;257219400;2020-01-01 09:55:26;4.3;71.0;63;8;3.9;7.95273;63.1524
1380455;257219400;2020-01-01 09:55:30;4.1;70.0;62;8;5.8;7.95285;63.1525
1380456;257219400;2020-01-01 09:55:34;3.7;67.0;59;8;4.9;7.95305;63.1525
1380457;257219400;2020-01-01 09:55:38;3.5;65.0;58;8;2.4;7.95315;63.1525
1380458;257219400;2020-01-01 09:55:39;3.3;64.0;56;8;5.8;7.95322;63.1525
1380459;257219400;2020-01-01 09:55:43;3.1;61.0;54;8;2.4;7.95332;63.1525
1380460;257219400;2020-01-01 09:55:46;3.1;58.0;53;8;7.1;7.9534;63.1526
1380461;257219400;2020-01-01 09:55:49;3.1;57.0;53;8;2.6;7.95348;63.1526
1380462;257219400;2020-01-01 09:55:54;3.0;54.0;52;8;2.3;7.9536;63.1526
1380463;257219400;2020-01-01 09:55:57;2.9;51.0;52;8;1.9;7.95367;63.1526
1380464;257219400;2020-01-01 09:56:00;2.8;49.0;51;8;7.1;7.95372;63.1527
1380465;257219400;2020-01-01 09:56:04;2.8;48.0;51;8;1.5;7.95378;63.1527
1380466;257219400;2020-01-01 09:56:08;2.6;46.0;51;8;1.5;7.95385;63.1527
1380467;257219400;2020-01-01 09:56:09;2.4;45.0;51;8;3.9;7.9539;63.1527
1380468;257219400;2020-01-01 09:56:20;1.5;42.0;49;8;2.1;7.95403;63.1528
1380469;257219400;2020-01-01 09:56:31;1.1;50.0;49;8;1.9;7.9541;63.1529
1380470;257219400;2020-01-01 09:56:40;0.4;44.0;49;8;0.4;7.95415;63.1529
1380471;257219400;2020-01-01 09:56:59;0.0;335.0;48;8;2.4;7.95415;63.153
1380472;257219400;2020-01-01 09:57:10;0.0;18.0;49;8;0.2;7.95413;63.153
1380473;257219400;2020-01-01 09:58:00;0.0;349.0;49;8;1.9;7.95412;63.1529
1431632;257225800;2020-01-01 09:38:15;0.0;321.0;228;10;0.2;7.76728;63.1177
1431633;257225800;2020-01-01 09:38:33;0.0;128.5;228;10;0.2;7.7673;63.1177
1431634;257225800;2020-01-01 09:39:34;0.0;272.0;227;10;0.2;7.76727;63.1177
1431635;257225800;2020-01-01 09:39:53;0.0;98.1;227;10;0.2;7.76729;63.1177
1431636;257225800;2020-01-01 09:41:44;0.0;245.2;227;10;0.2;7.76729;63.1177
1431637;257225800;2020-01-01 09:43:44;0.0;107.1;228;10;0.2;7.76732;63.1177
1445189;257231800;2020-01-01 09:43:52;0.0;143.9;511;-99;0.1;7.76774;63.1177
1445190;257231800;2020-01-01 09:49:54;0.0;143.9;511;-99;0.1;7.76772;63.1178
1447032;257233400;2020-01-01 09:39:00;0.0;236.2;241;8;0.1;8.43693;63.1367
1447033;257233400;2020-01-01 09:39:31;0.0;236.2;241;8;0.2;8.43692;63.1367
1447034;257233400;2020-01-01 09:40:01;0.0;236.2;242;8;0.1;8.4369;63.1367
1447035;257233400;2020-01-01 09:40:32;0.0;236.2;241;8;0.2;8.4369;63.1367
1447036;257233400;2020-01-01 09:40:51;0.0;236.2;241;8;0.1;8.43692;63.1367
1447037;257233400;2020-01-01 09:41:52;0.0;236.2;241;8;0.2;8.43689;63.1367
1447038;257233400;2020-01-01 09:42:22;0.0;236.2;241;8;0.1;8.43691;63.1367
1447039;257233400;2020-01-01 09:42:40;0.0;236.2;241;8;0.2;8.43692;63.1367
1447040;257233400;2020-01-01 09:42:51;0.0;236.2;241;8;0.2;8.43694;63.1367
1447041;257233400;2020-01-01 09:44:01;0.0;236.2;241;8;0.2;8.43694;63.1367
1447042;257233400;2020-01-01 09:45:21;0.0;236.2;241;8;0.2;8.43692;63.1367
1447043;257233400;2020-01-01 09:45:51;0.0;236.2;240;8;0.2;8.43688;63.1367
1447044;257233400;2020-01-01 09:46:11;0.0;236.2;241;8;0.2;8.4369;63.1367
1447045;257233400;2020-01-01 09:47:42;0.0;236.2;241;8;0.2;8.43689;63.1367
1447046;257233400;2020-01-01 09:47:51;0.0;236.2;240;8;0.2;8.43687;63.1367
1447047;257233400;2020-01-01 09:49:42;0.0;236.2;240;8;1.9;8.43689;63.1368
1447048;257233400;2020-01-01 09:50:02;0.0;236.2;240;8;1.1;8.43688;63.1367
1447049;257233400;2020-01-01 09:50:30;0.0;236.2;240;8;2.4;8.43688;63.1368
1447050;257233400;2020-01-01 09:50:41;0.0;236.2;240;8;0.2;8.43691;63.1368
1447051;257233400;2020-01-01 09:51:01;0.0;236.2;240;8;1.1;8.4369;63.1367
1447052;257233400;2020-01-01 09:51:51;0.0;236.2;240;8;0.2;8.43693;63.1367
1447053;257233400;2020-01-01 09:52:02;0.0;236.2;240;8;0.2;8.43695;63.1367
1447054;257233400;2020-01-01 09:52:52;0.0;236.2;240;8;0.2;8.43691;63.1367
1447055;257233400;2020-01-01 09:54:01;0.0;236.2;239;8;0.2;8.43694;63.1367
1447056;257233400;2020-01-01 09:55:11;0.0;236.2;239;8;0.2;8.4369;63.1367
1447057;257233400;2020-01-01 09:55:50;0.0;236.2;239;8;0.2;8.43694;63.1367
1447058;257233400;2020-01-01 09:56:23;0.0;236.2;239;8;0.2;8.4369;63.1367
1447059;257233400;2020-01-01 09:56:32;0.0;236.2;239;8;0.2;8.43688;63.1367
1447060;257233400;2020-01-01 09:56:51;0.0;236.2;239;8;0.1;8.4369;63.1367
1447061;257233400;2020-01-01 09:57:22;0.0;236.2;239;8;0.2;8.43686;63.1367
1447062;257233400;2020-01-01 09:57:41;0.0;236.2;239;8;0.2;8.43688;63.1367
1447063;257233400;2020-01-01 09:58:00;0.0;236.2;240;8;0.2;8.4369;63.1367
1490567;257244900;2020-01-01 09:47:05;0.0;360.0;511;0;0.2;8.75712;63.6876
1556713;257277400;2020-01-01 09:48:13;0.1;261.0;267;0;2.1;9.52037;63.6453
1556714;257277400;2020-01-01 09:48:23;0.1;179.0;267;0;2.1;9.52037;63.6452
1556715;257277400;2020-01-01 09:48:34;0.1;354.0;267;0;1.9;9.52036;63.6453
1556716;257277400;2020-01-01 09:48:44;0.0;10.0;267;0;2.1;9.52037;63.6452
1556717;257277400;2020-01-01 09:49:13;0.1;190.0;267;0;2.4;9.52036;63.6453
1556718;257277400;2020-01-01 09:49:24;0.0;185.0;267;0;1.9;9.52036;63.6452
1556719;257277400;2020-01-01 09:49:32;0.1;185.0;267;0;2.7;9.52036;63.6453
1556720;257277400;2020-01-01 09:49:43;0.0;186.0;267;0;1.9;9.52036;63.6452
1556721;257277400;2020-01-01 09:50:44;0.1;177.0;267;0;1.9;9.52036;63.6453
1556722;257277400;2020-01-01 09:50:53;0.0;137.0;267;0;2.4;9.52036;63.6452
1638013;257306400;2020-01-01 09:39:19;0.1;185.2;201;0;0.2;8.67914;63.7989
1638014;257306400;2020-01-01 09:40:11;0.1;185.2;201;0;0.4;8.6792;63.7989
1638015;257306400;2020-01-01 09:42:20;0.1;185.2;201;0;0.1;8.67918;63.7989
1638016;257306400;2020-01-01 09:43:30;0.0;185.2;201;0;0.2;8.67922;63.7989
1638017;257306400;2020-01-01 09:44:00;0.1;185.2;202;0;0.7;8.67919;63.7988
1638018;257306400;2020-01-01 09:44:50;0.0;185.2;201;0;1.1;8.67913;63.7989
1638019;257306400;2020-01-01 09:46:42;0.1;185.2;202;0;0.2;8.67918;63.7989
1638020;257306400;2020-01-01 09:47:59;0.1;185.2;201;0;0.2;8.67918;63.7989
1638021;257306400;2020-01-01 09:48:41;0.1;185.2;202;0;1.9;8.67915;63.7988
1638022;257306400;2020-01-01 09:48:49;0.1;185.2;202;0;2.7;8.67915;63.7989
1638023;257306400;2020-01-01 09:49:39;0.1;185.2;202;0;0.2;8.67916;63.7989
1638024;257306400;2020-01-01 09:51:19;0.1;185.2;201;0;0.1;8.67918;63.7989
1638025;257306400;2020-01-01 09:56:20;0.0;185.2;202;0;0.1;8.6792;63.7989
1638026;257306400;2020-01-01 09:57:50;0.1;185.2;202;0;0.2;8.67919;63.7989
1679065;257333000;2020-01-01 09:38:35;0.0;294.0;345;5;0.1;7.73546;63.114
1754021;257340400;2020-01-01 09:38:08;8.3;122.0;304;0;7.4;9.48212;63.5753
1754022;257340400;2020-01-01 09:38:17;8.3;118.0;302;0;8.2;9.48287;63.5752
1754023;257340400;2020-01-01 09:38:28;8.1;116.0;292;0;8.1;9.4837;63.575
1754024;257340400;2020-01-01 09:38:35;8.0;107.0;286;0;6.9;9.48417;63.5749
1754025;257340400;2020-01-01 09:38:37;8.0;108.0;284;0;10.7;9.48441;63.5749
1754026;257340400;2020-01-01 09:38:43;7.9;104.0;284;0;7.1;9.48481;63.5748
1754027;257340400;2020-01-01 09:38:44;7.9;102.0;284;0;13.6;9.48497;63.5748
1754028;257340400;2020-01-01 09:38:50;8.0;101.0;283;0;6.5;9.48538;63.5748
1754029;257340400;2020-01-01 09:38:51;8.0;102.0;282;0;13.6;9.48554;63.5748
1754030;257340400;2020-01-01 09:38:55;7.9;101.0;277;0;9.2;9.48586;63.5747
1754031;257340400;2020-01-01 09:38:58;7.9;99.0;274;0;4.5;9.48602;63.5747
1754032;257340400;2020-01-01 09:39:02;7.8;95.0;269;0;7.3;9.48634;63.5747
1754033;257340400;2020-01-01 09:39:06;7.8;90.0;267;0;7.8;9.48667;63.5747
1754034;257340400;2020-01-01 09:39:07;7.8;88.0;266;0;13.6;9.48683;63.5747
1754035;257340400;2020-01-01 09:39:11;7.8;87.0;265;0;5.3;9.48707;63.5747
1754036;257340400;2020-01-01 09:39:15;7.9;86.0;262;0;9.7;9.48748;63.5747
1754037;257340400;2020-01-01 09:39:18;7.9;81.0;260;0;8.4;9.48764;63.5748
1754038;257340400;2020-01-01 09:39:22;8.0;79.0;259;0;9.2;9.48804;63.5748
1754039;257340400;2020-01-01 09:39:26;8.0;81.0;259;0;7.8;9.48837;63.5748
1754040;257340400;2020-01-01 09:39:29;8.0;76.0;259;0;4.5;9.48853;63.5748
1754041;257340400;2020-01-01 09:39:33;8.0;78.0;261;0;9.2;9.48886;63.5749
1754042;257340400;2020-01-01 09:39:35;8.1;79.0;262;0;11.7;9.48911;63.5749
1754043;257340400;2020-01-01 09:39:38;8.1;78.0;264;0;4.5;9.48927;63.5749
1754044;257340400;2020-01-01 09:39:41;8.1;81.0;263;0;7.8;9.48952;63.5749
1754045;257340400;2020-01-01 09:39:45;8.1;81.0;262;0;9.7;9.48994;63.5749
1754046;257340400;2020-01-01 09:39:49;8.2;80.0;260;0;9.2;9.49027;63.575
1754047;257340400;2020-01-01 09:39:53;8.2;80.0;259;0;5.8;9.49052;63.575
1754048;257340400;2020-01-01 09:39:54;8.1;80.0;259;0;15.6;9.49069;63.575
1754049;257340400;2020-01-01 09:39:57;8.2;78.0;259;0;7.8;9.49094;63.575
1754050;257340400;2020-01-01 09:40:08;8.3;77.0;259;0;8.1;9.49186;63.5751
1754051;257340400;2020-01-01 09:40:17;8.3;77.0;255;0;8.2;9.49261;63.5752
1754052;257340400;2020-01-01 09:40:28;8.2;68.0;249;0;7.8;9.49348;63.5753
1754053;257340400;2020-01-01 09:40:35;8.2;63.0;250;0;6.9;9.49395;63.5754
1754054;257340400;2020-01-01 09:40:39;8.2;70.0;252;0;9.2;9.49428;63.5755
1754055;257340400;2020-01-01 09:40:43;8.2;71.0;254;0;7.8;9.49461;63.5755
1754056;257340400;2020-01-01 09:40:44;8.2;73.0;255;0;13.6;9.49476;63.5755
1754057;257340400;2020-01-01 09:40:50;8.2;78.0;257;0;7.5;9.49518;63.5756
1754058;257340400;2020-01-01 09:40:51;8.3;71.0;257;0;13.6;9.49534;63.5756
1754059;257340400;2020-01-01 09:40:56;8.3;78.0;256;0;7.8;9.49576;63.5756
1754060;257340400;2020-01-01 09:40:58;8.3;73.0;255;0;10.7;9.49584;63.5757
1754061;257340400;2020-01-01 09:41:02;8.3;77.0;253;0;9.7;9.49626;63.5757
1754062;257340400;2020-01-01 09:41:05;8.3;70.0;252;0;4.5;9.49642;63.5757
1754063;257340400;2020-01-01 09:41:09;8.3;72.0;252;0;9.2;9.49675;63.5758
1754064;257340400;2020-01-01 09:41:11;8.2;73.0;251;0;21.4;9.49699;63.5758
1754065;257340400;2020-01-01 09:41:15;8.3;67.0;252;0;9.2;9.49732;63.5759
1754066;257340400;2020-01-01 09:41:18;8.2;75.0;252;0;4.5;9.49748;63.5759
1754067;257340400;2020-01-01 09:41:26;8.2;70.0;251;0;8.0;9.49811;63.576
1754068;257340400;2020-01-01 09:41:29;8.2;71.0;248;0;7.8;9.49837;63.576
1754069;257340400;2020-01-01 09:41:45;8.1;60.0;242;0;8.6;9.49964;63.5763
1754070;257340400;2020-01-01 09:41:49;8.2;63.0;242;0;5.3;9.49987;63.5763
1754071;257340400;2020-01-01 09:41:52;8.2;59.0;242;0;9.7;9.50009;63.5764
1754072;257340400;2020-01-01 09:41:56;8.3;61.0;240;0;8.7;9.50039;63.5765
1754073;257340400;2020-01-01 09:42:03;8.3;58.0;237;0;7.5;9.5009;63.5766
1754074;257340400;2020-01-01 09:42:07;8.3;58.0;237;0;8.7;9.5012;63.5767
1754075;257340400;2020-01-01 09:42:08;8.3;56.0;237;0;11.7;9.50134;63.5767
1754076;257340400;2020-01-01 09:42:12;8.3;56.0;237;0;8.7;9.50163;63.5768
1754077;257340400;2020-01-01 09:42:16;8.2;55.0;239;0;6.8;9.50183;63.5769
1754078;257340400;2020-01-01 09:42:17;8.1;56.0;239;0;13.6;9.50198;63.5769
1754079;257340400;2020-01-01 09:42:28;7.8;58.0;240;0;7.6;9.50274;63.5771
1754080;257340400;2020-01-01 09:42:39;7.6;58.0;235;0;6.9;9.50341;63.5773
1754081;257340400;2020-01-01 09:42:49;7.3;52.0;230;0;7.2;9.50402;63.5775
1754082;257340400;2020-01-01 09:42:54;7.2;50.0;229;0;7.8;9.50436;63.5776
1754083;257340400;2020-01-01 09:42:58;7.1;49.0;228;0;6.3;9.50452;63.5777
1754084;257340400;2020-01-01 09:43:01;7.1;49.0;227;0;8.4;9.50469;63.5778
1754085;257340400;2020-01-01 09:43:09;6.9;47.0;225;0;5.6;9.50511;63.5779
1754086;257340400;2020-01-01 09:43:11;6.9;46.0;225;0;12.6;9.50526;63.578
1754087;257340400;2020-01-01 09:43:16;6.8;46.0;224;0;5.8;9.50547;63.5781
1754088;257340400;2020-01-01 09:43:17;6.8;46.0;222;0;7.8;9.50556;63.5781
1754089;257340400;2020-01-01 09:43:22;6.6;45.0;219;0;6.2;9.50581;63.5782
1754090;257340400;2020-01-01 09:43:25;6.6;44.0;218;0;7.1;9.50589;63.5783
1754091;257340400;2020-01-01 09:43:29;6.4;42.0;217;0;6.8;9.50607;63.5784
1754092;257340400;2020-01-01 09:43:32;6.3;39.0;216;0;3.2;9.50618;63.5784
1754093;257340400;2020-01-01 09:43:36;6.2;39.0;216;0;6.3;9.50634;63.5785
1754094;257340400;2020-01-01 09:43:38;6.1;38.0;216;0;11.7;9.50646;63.5786
1754095;257340400;2020-01-01 09:43:40;6.0;38.0;216;0;2.9;9.50653;63.5786
1754096;257340400;2020-01-01 09:43:45;5.8;37.0;216;0;9.3;9.50675;63.5788
1754097;257340400;2020-01-01 09:43:48;5.8;38.0;215;0;1.9;9.50683;63.5788
1754098;257340400;2020-01-01 09:43:52;5.7;37.0;215;0;5.8;9.50693;63.5789
1754099;257340400;2020-01-01 09:43:55;5.6;38.0;214;0;3.2;9.50704;63.5789
1754100;257340400;2020-01-01 09:43:57;5.5;35.0;213;0;10.7;9.50713;63.579
1754101;257340400;2020-01-01 09:44:01;5.4;36.0;213;0;5.8;9.50726;63.5791
1754102;257340400;2020-01-01 09:44:04;5.4;34.0;213;0;2.6;9.50735;63.5791
1754103;257340400;2020-01-01 09:44:18;5.0;33.0;213;0;5.3;9.50774;63.5794
1754104;257340400;2020-01-01 09:44:28;4.8;32.0;212;0;5.1;9.50803;63.5796
1754105;257340400;2020-01-01 09:44:38;4.6;32.0;214;0;4.9;9.50829;63.5798
1754106;257340400;2020-01-01 09:44:49;4.4;34.0;213;0;2.8;9.50854;63.5799
1754107;257340400;2020-01-01 09:44:57;4.2;33.0;211;0;5.8;9.50876;63.5801
1754108;257340400;2020-01-01 09:45:08;3.6;32.0;209;0;2.5;9.50896;63.5802
1754109;257340400;2020-01-01 09:45:17;2.7;32.0;205;0;2.8;9.50911;63.5803
1754110;257340400;2020-01-01 09:45:28;1.9;31.0;201;0;2.1;9.50923;63.5804
1754111;257340400;2020-01-01 09:45:36;1.4;35.0;199;0;0.5;9.50929;63.5804
1754112;257340400;2020-01-01 09:45:41;1.1;42.0;198;0;10.7;9.50933;63.5805
1754113;257340400;2020-01-01 09:45:47;1.0;42.0;199;0;0.3;9.50936;63.5805
1754114;257340400;2020-01-01 09:45:56;0.9;43.0;199;0;0.4;9.50942;63.5805
1754115;257340400;2020-01-01 09:57:18;0.0;334.0;195;0;1.1;9.50948;63.5806
1754116;257340400;2020-01-01 09:57:58;0.0;334.0;195;0;2.1;9.50948;63.5805
1775463;257342720;2020-01-01 09:39:52;0.1;215.2;511;8;1.9;8.76899;63.6891
1775464;257342720;2020-01-01 09:40:12;0.5;218.2;511;8;1.8;8.76901;63.689
1775465;257342720;2020-01-01 09:41:22;0.2;223.4;511;8;1.8;8.769;63.6891
1775466;257342720;2020-01-01 09:42:00;0.1;211.0;511;8;2.7;8.76902;63.689
1775467;257342720;2020-01-01 09:42:11;0.1;229.9;511;8;1.9;8.76901;63.6891
1775468;257342720;2020-01-01 09:42:40;0.4;229.2;511;8;1.2;8.769;63.689
1775469;257342720;2020-01-01 09:44:31;0.1;225.9;511;8;2.4;8.769;63.6891
1775470;257342720;2020-01-01 09:44:41;0.1;226.1;511;8;2.1;8.769;63.689
1775471;257342720;2020-01-01 09:45:59;0.1;223.2;511;8;2.1;8.769;63.6891
1775472;257342720;2020-01-01 09:46:11;0.2;230.2;511;8;1.8;8.769;63.689
1775473;257342720;2020-01-01 09:47:00;0.2;227.9;511;8;1.9;8.769;63.6891
1775474;257342720;2020-01-01 09:47:10;0.3;223.4;511;8;2.1;8.769;63.689
1775475;257342720;2020-01-01 09:48:41;0.0;216.2;511;8;1.9;8.76901;63.6891
1775476;257342720;2020-01-01 09:48:49;0.2;215.2;511;8;2.7;8.769;63.689
1775477;257342720;2020-01-01 09:50:50;0.1;220.1;511;8;2.4;8.769;63.6891
1775478;257342720;2020-01-01 09:51:00;0.0;207.4;511;8;2.1;8.769;63.689
1782541;257349400;2020-01-01 09:38:09;8.9;74.0;75;0;10.6;8.1631;63.0583
1782542;257349400;2020-01-01 09:38:31;8.9;74.7;75;0;7.9;8.16482;63.0585
1782543;257349400;2020-01-01 09:38:40;8.9;74.8;74;0;9.7;8.16569;63.0586
1782544;257349400;2020-01-01 09:38:51;8.9;74.4;74;0;8.0;8.16656;63.0587
1782545;257349400;2020-01-01 09:38:59;8.9;74.5;74;0;9.7;8.16733;63.0588
1782546;257349400;2020-01-01 09:39:11;8.9;74.4;74;0;9.1;8.16837;63.059
1782547;257349400;2020-01-01 09:39:21;8.9;74.3;74;0;8.6;8.16923;63.0591
1782548;257349400;2020-01-01 09:39:30;8.9;74.0;74;0;8.6;8.17001;63.0592
1782549;257349400;2020-01-01 09:39:41;8.9;74.9;75;0;8.0;8.17088;63.0593
1782550;257349400;2020-01-01 09:39:50;8.9;75.2;75;0;9.7;8.17175;63.0594
1782551;257349400;2020-01-01 09:40:00;8.9;75.3;76;0;7.8;8.17253;63.0595
1782552;257349400;2020-01-01 09:40:11;8.9;75.7;75;0;9.4;8.17357;63.0596
1782553;257349400;2020-01-01 09:40:20;8.8;75.4;75;0;8.6;8.17435;63.0597
1782554;257349400;2020-01-01 09:40:31;8.9;75.2;74;0;8.0;8.17523;63.0598
1782555;257349400;2020-01-01 09:40:40;8.9;74.9;74;0;9.9;8.17612;63.0599
1782556;257349400;2020-01-01 09:40:51;8.9;74.4;73;0;8.1;8.17701;63.06
1782557;257349400;2020-01-01 09:40:59;8.9;74.1;74;0;10.0;8.1778;63.0601
1782558;257349400;2020-01-01 09:41:10;9.0;74.6;74;0;9.5;8.17886;63.0602
1782559;257349400;2020-01-01 09:41:19;9.0;74.7;74;0;9.1;8.17967;63.0603
1782560;257349400;2020-01-01 09:41:30;8.9;74.7;74;0;8.7;8.18063;63.0604
1782561;257349400;2020-01-01 09:41:41;8.9;75.4;74;0;7.1;8.18141;63.0605
1782562;257349400;2020-01-01 09:41:50;8.9;74.8;75;0;9.7;8.18228;63.0606
1782563;257349400;2020-01-01 09:42:00;9.0;75.5;75;0;8.0;8.18307;63.0607
1782564;257349400;2020-01-01 09:42:11;9.0;75.9;76;0;10.1;8.18412;63.0609
1782565;257349400;2020-01-01 09:42:20;9.0;75.5;76;0;8.9;8.18492;63.061
1782566;257349400;2020-01-01 09:42:31;8.9;75.5;75;0;8.8;8.1859;63.0611
1782567;257349400;2020-01-01 09:42:40;8.9;75.3;75;0;8.9;8.18669;63.0612
1782568;257349400;2020-01-01 09:42:50;8.9;74.2;75;0;8.7;8.18756;63.0613
1782569;257349400;2020-01-01 09:43:01;8.9;74.5;75;0;8.7;8.18852;63.0614
1782570;257349400;2020-01-01 09:43:10;8.8;74.8;75;0;9.7;8.18939;63.0615
1782571;257349400;2020-01-01 09:43:20;8.8;75.0;74;0;8.0;8.19018;63.0616
1782572;257349400;2020-01-01 09:43:30;8.9;74.6;74;0;9.5;8.19114;63.0617
1782573;257349400;2020-01-01 09:43:40;8.9;74.2;75;0;7.8;8.19192;63.0618
1782574;257349400;2020-01-01 09:44:00;8.7;75.3;76;0;9.1;8.19374;63.062
1782575;257349400;2020-01-01 09:44:11;8.7;75.9;76;0;7.8;8.1946;63.0621
1782576;257349400;2020-01-01 09:44:19;8.7;76.2;76;0;9.7;8.19537;63.0622
1782577;257349400;2020-01-01 09:44:31;8.7;75.9;75;0;7.6;8.19628;63.0623
1782578;257349400;2020-01-01 09:44:41;8.6;74.8;74;0;7.8;8.19705;63.0624
1782579;257349400;2020-01-01 09:44:50;8.7;73.9;73;0;9.5;8.1979;63.0625
1782580;257349400;2020-01-01 09:45:01;8.7;73.7;73;0;8.8;8.19881;63.0627
1782581;257349400;2020-01-01 09:45:10;8.8;73.0;73;0;9.5;8.19967;63.0628
1782582;257349400;2020-01-01 09:45:20;8.8;73.1;74;0;7.8;8.20044;63.0629
1782583;257349400;2020-01-01 09:45:31;8.8;73.7;75;0;8.8;8.20142;63.063
1782584;257349400;2020-01-01 09:45:40;8.8;74.1;75;0;8.6;8.2022;63.0631
1782585;257349400;2020-01-01 09:45:51;8.8;75.0;75;0;7.6;8.20304;63.0632
1782586;257349400;2020-01-01 09:46:00;8.7;74.6;74;0;11.2;8.20398;63.0634
1782587;257349400;2020-01-01 09:46:11;8.7;74.8;74;0;7.8;8.20484;63.0635
1782588;257349400;2020-01-01 09:46:19;8.7;74.1;74;0;9.2;8.20561;63.0635
1782589;257349400;2020-01-01 09:46:30;8.7;74.2;73;0;9.2;8.20656;63.0637
1782590;257349400;2020-01-01 09:46:41;8.7;73.7;73;0;6.9;8.20732;63.0638
1782591;257349400;2020-01-01 09:46:50;8.7;74.1;73;0;9.5;8.20817;63.0639
1782592;257349400;2020-01-01 09:47:00;8.8;73.6;74;0;8.6;8.20903;63.064
