Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1244685;257165320;2020-01-01 01:40:12;0.0;87.4;511;8;0.4;7.72924;63.1208
1244686;257165320;2020-01-01 01:40:22;0.1;92.8;511;8;0.2;7.72926;63.1208
1244687;257165320;2020-01-01 01:40:31;0.1;90.5;511;8;0.4;7.72922;63.1208
1244688;257165320;2020-01-01 01:40:42;0.1;90.0;511;8;0.4;7.72926;63.1208
1244689;257165320;2020-01-01 01:41:02;0.1;105.8;511;8;0.2;7.72924;63.1208
1244690;257165320;2020-01-01 01:41:12;0.1;110.0;511;8;0.2;7.72922;63.1208
1244691;257165320;2020-01-01 01:41:43;0.1;121.3;511;8;0.1;7.7292;63.1208
1244692;257165320;2020-01-01 01:41:52;0.1;110.7;511;8;0.2;7.72922;63.1208
1244693;257165320;2020-01-01 01:42:13;0.1;98.0;511;8;0.4;7.72926;63.1208
1244694;257165320;2020-01-01 01:42:22;0.1;95.5;511;8;0.2;7.72928;63.1208
1244695;257165320;2020-01-01 01:42:33;0.1;93.9;511;8;0.4;7.72924;63.1208
1244696;257165320;2020-01-01 01:43:03;0.0;97.5;511;8;0.2;7.72927;63.1208
1244697;257165320;2020-01-01 01:43:21;0.1;100.3;511;8;0.2;7.72926;63.1208
1244698;257165320;2020-01-01 01:43:51;0.0;103.9;511;8;0.2;7.72927;63.1208
1244699;257165320;2020-01-01 01:44:02;0.1;99.3;511;8;1.9;7.72923;63.1209
1244700;257165320;2020-01-01 01:44:13;0.1;115.4;511;8;1.9;7.72924;63.1208
1244701;257165320;2020-01-01 01:44:22;0.1;113.0;511;8;0.9;7.72933;63.1208
1244702;257165320;2020-01-01 01:44:33;0.1;118.5;511;8;0.2;7.72935;63.1208
1244703;257165320;2020-01-01 01:44:52;0.1;107.7;511;8;0.4;7.7293;63.1208
1244704;257165320;2020-01-01 01:45:03;0.1;106.3;511;8;0.5;7.72924;63.1208
1244705;257165320;2020-01-01 01:45:12;0.1;113.1;511;8;0.2;7.72927;63.1208
1244706;257165320;2020-01-01 01:45:22;0.1;107.4;511;8;0.2;7.7293;63.1208
1244707;257165320;2020-01-01 01:45:42;0.1;95.7;511;8;0.1;7.72927;63.1208
1244708;257165320;2020-01-01 01:46:02;0.1;106.2;511;8;0.2;7.72925;63.1208
1244709;257165320;2020-01-01 01:46:13;0.1;106.3;511;8;0.2;7.72923;63.1208
1244710;257165320;2020-01-01 01:46:32;0.0;111.7;511;8;1.9;7.72927;63.1209
1244711;257165320;2020-01-01 01:47:03;0.0;114.2;511;8;1.9;7.72926;63.1208
1244712;257165320;2020-01-01 01:47:12;0.0;117.1;511;8;0.2;7.72923;63.1208
1244713;257165320;2020-01-01 01:47:22;0.0;118.1;511;8;0.2;7.72921;63.1208
1244714;257165320;2020-01-01 01:47:51;0.0;98.4;511;8;0.2;7.72918;63.1208
1244715;257165320;2020-01-01 01:48:43;0.1;82.3;511;8;0.4;7.72922;63.1208
1244716;257165320;2020-01-01 01:49:31;0.1;84.3;511;8;0.2;7.7292;63.1208
1244717;257165320;2020-01-01 01:49:42;0.1;86.4;511;8;1.9;7.72919;63.1209
1244718;257165320;2020-01-01 01:50:04;0.1;95.2;511;8;1.9;7.72921;63.1208
1244719;257165320;2020-01-01 01:50:52;0.1;102.0;511;8;0.2;7.72924;63.1208
1244720;257165320;2020-01-01 01:51:31;0.1;92.1;511;8;0.4;7.72927;63.1208
1244721;257165320;2020-01-01 01:51:53;0.1;87.3;511;8;0.2;7.72922;63.1208
1244722;257165320;2020-01-01 01:52:32;0.1;91.2;511;8;2.4;7.72925;63.1209
1244723;257165320;2020-01-01 01:52:43;0.1;91.6;511;8;1.9;7.72923;63.1208
1244724;257165320;2020-01-01 01:52:52;0.1;97.8;511;8;2.4;7.72924;63.1209
1244725;257165320;2020-01-01 01:53:14;0.1;101.9;511;8;0.2;7.72927;63.1209
1244726;257165320;2020-01-01 01:53:41;0.1;107.8;511;8;0.2;7.72924;63.1209
1244727;257165320;2020-01-01 01:54:13;0.1;101.0;511;8;1.8;7.72922;63.1208
1244728;257165320;2020-01-01 01:56:14;0.1;96.8;511;8;0.3;7.72918;63.1208
1299860;257182500;2020-01-01 01:20:33;0.0;16.6;140;-99;0.1;7.7592;63.1155
1299861;257182500;2020-01-01 01:23:32;0.1;26.4;140;-99;0.1;7.75921;63.1156
1299862;257182500;2020-01-01 01:35:32;0.0;291.8;140;-99;0.1;7.75922;63.1156
1299863;257182500;2020-01-01 01:53:32;0.0;287.8;140;-99;0.1;7.75921;63.1155
1301683;257183140;2020-01-01 01:06:48;0.0;338.5;511;0;0.1;7.72922;63.121
1301684;257183140;2020-01-01 01:08:26;0.0;313.8;511;0;0.2;7.72919;63.121
1301685;257183140;2020-01-01 01:10:26;0.0;126.9;511;0;0.2;7.72923;63.121
1301686;257183140;2020-01-01 01:11:47;0.0;159.8;511;0;2.4;7.72922;63.1209
1301687;257183140;2020-01-01 01:12:16;0.0;342.5;511;0;0.7;7.72921;63.121
1301688;257183140;2020-01-01 01:12:37;0.0;131.8;511;0;1.0;7.72921;63.1209
1301689;257183140;2020-01-01 01:12:58;0.0;143.1;511;0;2.1;7.72919;63.121
1301690;257183140;2020-01-01 01:14:28;0.0;277.2;511;0;0.1;7.72924;63.121
1301691;257183140;2020-01-01 01:19:07;0.0;156.8;511;0;0.2;7.72924;63.121
1301692;257183140;2020-01-01 01:20:37;0.0;59.7;511;0;0.2;7.72928;63.121
1301693;257183140;2020-01-01 01:20:46;0.0;55.8;511;0;0.2;7.7293;63.121
1301694;257183140;2020-01-01 01:21:37;0.0;154.9;511;0;0.2;7.7293;63.121
1301695;257183140;2020-01-01 01:21:47;0.0;264.0;511;0;2.1;7.7293;63.1209
1301696;257183140;2020-01-01 01:22:07;0.0;102.9;511;0;2.4;7.72927;63.121
1301697;257183140;2020-01-01 01:22:26;0.0;347.5;511;0;0.1;7.7293;63.121
1301698;257183140;2020-01-01 01:22:46;0.0;324.8;511;0;0.2;7.72927;63.121
1301699;257183140;2020-01-01 01:23:25;0.0;37.5;511;0;1.3;7.72927;63.1209
1301700;257183140;2020-01-01 01:23:58;0.0;38.7;511;0;1.9;7.72927;63.121
1301701;257183140;2020-01-01 01:24:07;0.0;4.5;511;0;0.2;7.72929;63.121
1301702;257183140;2020-01-01 01:24:38;0.0;334.2;511;0;0.2;7.72926;63.121
1301703;257183140;2020-01-01 01:24:57;0.0;297.2;511;0;0.2;7.72924;63.121
1301704;257183140;2020-01-01 01:25:16;0.0;37.5;511;0;0.2;7.72926;63.121
1301705;257183140;2020-01-01 01:25:58;0.0;315.8;511;0;0.2;7.72925;63.121
1301706;257183140;2020-01-01 01:26:37;0.0;329.5;511;0;0.2;7.72923;63.121
1301707;257183140;2020-01-01 01:28:28;0.0;1.9;511;0;0.2;7.72928;63.121
1301708;257183140;2020-01-01 01:30:17;0.0;259.2;511;0;0.2;7.72923;63.121
1301709;257183140;2020-01-01 01:30:28;0.0;332.8;511;0;0.2;7.72925;63.121
1301710;257183140;2020-01-01 01:30:47;0.0;156.8;511;0;1.1;7.72925;63.1209
1301711;257183140;2020-01-01 01:30:58;0.0;1.7;511;0;1.9;7.72928;63.121
1301712;257183140;2020-01-01 01:31:07;0.0;307.5;511;0;0.2;7.72926;63.121
1301713;257183140;2020-01-01 01:32:06;0.0;307.0;511;0;0.2;7.72924;63.121
1301714;257183140;2020-01-01 01:34:07;0.0;8.2;511;0;0.2;7.72925;63.121
1301715;257183140;2020-01-01 01:35:37;0.0;30.5;511;0;0.2;7.72924;63.121
1301716;257183140;2020-01-01 01:39:36;0.0;334.2;511;0;0.2;7.72921;63.121
1301717;257183140;2020-01-01 01:43:36;0.0;328.0;511;0;0.2;7.72927;63.121
1301718;257183140;2020-01-01 01:43:58;0.0;186.6;511;0;0.2;7.72925;63.121
1301719;257183140;2020-01-01 01:44:07;0.0;315.2;511;0;0.2;7.72923;63.121
1301720;257183140;2020-01-01 01:45:58;0.0;225.9;511;0;0.2;7.72923;63.121
1301721;257183140;2020-01-01 01:46:48;0.0;319.8;511;0;0.2;7.72921;63.121
1301722;257183140;2020-01-01 01:49:26;0.0;166.4;511;0;0.2;7.72921;63.121
1301723;257183140;2020-01-01 01:49:47;0.0;335.8;511;0;0.2;7.72919;63.121
1301724;257183140;2020-01-01 01:54:08;0.0;71.7;511;0;0.2;7.7292;63.121
1334935;257211840;2020-01-01 01:06:34;0.0;282.5;9;0;0.2;7.7133;63.0114
1334936;257211840;2020-01-01 01:07:34;0.3;112.3;7;0;2.1;7.71331;63.0115
1334937;257211840;2020-01-01 01:07:55;0.1;266.2;9;0;1.8;7.7133;63.0114
1334938;257211840;2020-01-01 01:08:13;0.2;258.5;9;0;0.2;7.71332;63.0114
1334939;257211840;2020-01-01 01:08:24;0.0;279.0;8;0;1.9;7.71331;63.0115
1334940;257211840;2020-01-01 01:08:55;0.1;297.5;8;0;0.1;7.71329;63.0115
1334941;257211840;2020-01-01 01:09:04;0.0;297.5;9;0;2.4;7.71329;63.0114
1334942;257211840;2020-01-01 01:09:23;0.1;297.5;8;0;1.9;7.71331;63.0115
1334943;257211840;2020-01-01 01:11:03;0.1;228.9;9;0;2.7;7.7133;63.0114
1334944;257211840;2020-01-01 01:11:15;0.1;8.6;6;0;1.8;7.71329;63.0115
1334945;257211840;2020-01-01 01:12:04;0.1;8.6;7;0;0.2;7.71332;63.0115
1334946;257211840;2020-01-01 01:13:03;0.1;349.2;9;0;2.7;7.71332;63.0114
1334947;257211840;2020-01-01 01:13:15;0.0;349.2;9;0;1.8;7.71332;63.0115
1334948;257211840;2020-01-01 01:19:14;0.2;273.2;8;0;1.8;7.71332;63.0114
1334949;257211840;2020-01-01 01:19:24;0.2;331.5;6;0;2.1;7.71331;63.0115
1334950;257211840;2020-01-01 01:19:44;0.1;130.0;9;0;1.9;7.71332;63.0114
1334951;257211840;2020-01-01 01:19:53;0.1;130.0;10;0;2.4;7.71332;63.0115
1334952;257211840;2020-01-01 01:20:54;0.1;130.0;12;0;1.9;7.71331;63.0114
1334953;257211840;2020-01-01 01:21:02;0.0;130.0;8;0;2.7;7.71332;63.0115
1334954;257211840;2020-01-01 01:21:44;0.1;130.0;11;0;1.9;7.71332;63.0114
1334955;257211840;2020-01-01 01:21:54;0.0;130.0;5;0;2.1;7.71332;63.0115
1334956;257211840;2020-01-01 01:22:15;0.1;130.0;8;0;1.8;7.71332;63.0114
1334957;257211840;2020-01-01 01:22:45;0.1;271.5;8;0;1.9;7.71332;63.0115
1334958;257211840;2020-01-01 01:23:44;0.1;57.7;7;0;2.4;7.71331;63.0114
1334959;257211840;2020-01-01 01:24:04;0.1;82.6;8;0;2.1;7.71332;63.0115
1334960;257211840;2020-01-01 01:24:34;0.1;82.6;8;0;2.4;7.71333;63.0114
1334961;257211840;2020-01-01 01:25:12;0.1;242.8;8;0;2.7;7.71332;63.0115
1334962;257211840;2020-01-01 01:26:25;0.1;155.6;10;0;0.2;7.71332;63.0115
1334963;257211840;2020-01-01 01:28:33;0.1;155.6;6;0;1.1;7.71332;63.0114
1334964;257211840;2020-01-01 01:28:44;0.0;155.6;10;0;1.9;7.7133;63.0115
1334965;257211840;2020-01-01 01:29:04;0.0;155.6;9;0;2.4;7.71332;63.0114
1334966;257211840;2020-01-01 01:29:12;0.0;155.6;7;0;2.7;7.71332;63.0115
1334967;257211840;2020-01-01 01:29:23;0.0;155.6;6;0;1.9;7.71331;63.0114
1334968;257211840;2020-01-01 01:30:05;0.2;155.6;11;0;1.9;7.7133;63.0115
1334969;257211840;2020-01-01 01:30:33;0.1;268.2;5;0;1.9;7.71331;63.0114
1334970;257211840;2020-01-01 01:30:44;0.1;268.2;8;0;1.9;7.71331;63.0115
1334971;257211840;2020-01-01 01:32:24;0.2;76.5;7;0;2.4;7.71331;63.0114
1334972;257211840;2020-01-01 01:32:35;0.1;76.5;8;0;1.9;7.71332;63.0115
1334973;257211840;2020-01-01 01:34:54;0.1;88.6;8;0;1.9;7.71332;63.0114
1334974;257211840;2020-01-01 01:35:02;0.1;88.6;8;0;2.7;7.71332;63.0115
1334975;257211840;2020-01-01 01:35:53;0.0;88.6;8;0;0.2;7.71334;63.0115
1334976;257211840;2020-01-01 01:36:03;0.0;88.6;7;0;0.2;7.71332;63.0115
1334977;257211840;2020-01-01 01:38:14;0.2;63.6;13;0;1.9;7.71333;63.0114
1334978;257211840;2020-01-01 01:38:54;0.2;49.3;8;0;0.2;7.71331;63.0114
1334979;257211840;2020-01-01 01:39:13;0.1;49.3;9;0;1.9;7.71331;63.0115
1334980;257211840;2020-01-01 01:39:55;0.0;276.5;10;0;1.9;7.71332;63.0114
1334981;257211840;2020-01-01 01:40:23;0.0;286.0;8;0;2.4;7.71333;63.0115
1334982;257211840;2020-01-01 01:40:43;0.3;272.0;9;0;0.2;7.71332;63.0115
1334983;257211840;2020-01-01 01:41:13;0.2;88.7;11;0;1.9;7.71332;63.0114
1334984;257211840;2020-01-01 01:41:24;0.2;300.5;8;0;1.9;7.71332;63.0115
1334985;257211840;2020-01-01 01:42:14;0.1;258.0;6;0;0.2;7.7133;63.0115
1334986;257211840;2020-01-01 01:49:34;0.0;133.6;8;0;1.9;7.71331;63.0114
1334987;257211840;2020-01-01 01:49:42;0.0;272.5;6;0;2.7;7.71332;63.0115
1334988;257211840;2020-01-01 01:50:33;0.1;154.4;11;0;0.2;7.71332;63.0115
1334989;257211840;2020-01-01 01:51:13;0.1;63.8;9;0;2.1;7.71333;63.0114
1334990;257211840;2020-01-01 01:51:25;0.1;63.8;10;0;1.8;7.71332;63.0115
1334991;257211840;2020-01-01 01:54:24;0.0;87.1;9;0;1.8;7.71332;63.0114
1334992;257211840;2020-01-01 01:55:25;0.1;301.0;7;0;1.8;7.71334;63.0115
1334993;257211840;2020-01-01 01:55:55;0.0;149.0;9;0;0.2;7.71334;63.0115
1378877;257219400;2020-01-01 01:07:00;0.0;25.0;252;8;1.9;7.87092;63.112
1378878;257219400;2020-01-01 01:07:50;0.1;345.0;252;8;2.7;7.87095;63.1119
1378879;257219400;2020-01-01 01:08:01;0.0;359.0;253;8;1.9;7.87095;63.112
1378880;257219400;2020-01-01 01:09:31;0.0;52.0;252;8;0.2;7.87093;63.112
1378881;257219400;2020-01-01 01:11:20;0.0;353.0;252;8;0.2;7.8709;63.112
1378882;257219400;2020-01-01 01:12:49;0.0;168.0;253;8;0.2;7.87092;63.112
1378883;257219400;2020-01-01 01:13:30;0.1;338.0;252;8;2.1;7.87092;63.1119
1378884;257219400;2020-01-01 01:13:49;0.1;170.0;252;8;3.1;7.87093;63.112
1378885;257219400;2020-01-01 01:14:41;0.0;252.0;252;8;2.1;7.87093;63.1119
1378886;257219400;2020-01-01 01:15:30;0.1;3.0;252;8;2.4;7.8709;63.112
1378887;257219400;2020-01-01 01:16:31;0.1;159.0;253;8;0.2;7.87092;63.112
1378888;257219400;2020-01-01 01:18:01;0.0;178.0;252;8;0.2;7.87095;63.112
1378889;257219400;2020-01-01 01:18:19;0.1;144.0;252;8;0.2;7.87093;63.112
1378890;257219400;2020-01-01 01:21:20;0.1;163.0;252;8;0.2;7.8709;63.112
1378891;257219400;2020-01-01 01:21:40;0.0;342.0;252;8;0.2;7.87088;63.112
1378892;257219400;2020-01-01 01:22:30;0.0;20.0;252;8;0.2;7.87085;63.112
1378893;257219400;2020-01-01 01:23:01;0.0;301.0;252;8;0.2;7.87087;63.112
1378894;257219400;2020-01-01 01:23:31;0.0;303.0;252;8;0.4;7.87092;63.112
1378895;257219400;2020-01-01 01:24:11;0.0;164.0;252;8;0.2;7.87095;63.112
1378896;257219400;2020-01-01 01:24:19;0.1;192.0;252;8;0.2;7.87093;63.112
1378897;257219400;2020-01-01 01:24:40;0.0;79.0;252;8;0.2;7.87095;63.112
1378898;257219400;2020-01-01 01:25:31;0.1;343.0;252;8;1.9;7.87095;63.1119
1378899;257219400;2020-01-01 01:26:02;0.0;108.0;252;8;1.9;7.87093;63.112
1378900;257219400;2020-01-01 01:27:39;0.1;151.0;252;8;0.2;7.87095;63.112
1378901;257219400;2020-01-01 01:28:51;0.0;208.0;253;8;0.2;7.87093;63.112
1378902;257219400;2020-01-01 01:29:11;0.0;338.0;252;8;2.1;7.87093;63.1119
1378903;257219400;2020-01-01 01:30:02;0.1;12.0;252;8;1.9;7.87093;63.112
1378904;257219400;2020-01-01 01:30:40;0.0;180.0;252;8;0.2;7.8709;63.112
1378905;257219400;2020-01-01 01:31:30;0.1;348.0;252;8;0.2;7.87092;63.112
1378906;257219400;2020-01-01 01:31:41;0.1;151.0;252;8;0.2;7.8709;63.112
1378907;257219400;2020-01-01 01:32:01;0.0;168.0;252;8;0.2;7.87092;63.112
1378908;257219400;2020-01-01 01:34:12;0.0;333.0;252;8;0.2;7.87095;63.112
1378909;257219400;2020-01-01 01:35:49;0.0;166.0;252;8;0.2;7.87093;63.112
1378910;257219400;2020-01-01 01:38:42;0.0;215.0;252;8;0.2;7.8709;63.112
1378911;257219400;2020-01-01 01:39:31;0.1;305.0;252;8;0.2;7.87088;63.112
1378912;257219400;2020-01-01 01:41:51;0.0;57.0;252;8;0.2;7.8709;63.112
1378913;257219400;2020-01-01 01:41:59;0.0;42.0;253;8;0.2;7.87088;63.112
1378914;257219400;2020-01-01 01:42:30;0.0;149.0;252;8;0.2;7.8709;63.112
1378915;257219400;2020-01-01 01:42:41;0.0;241.0;252;8;0.2;7.87088;63.112
1378916;257219400;2020-01-01 01:43:12;0.0;42.0;252;8;0.2;7.87085;63.112
1378917;257219400;2020-01-01 01:43:30;0.0;312.0;252;8;0.2;7.87083;63.112
1378918;257219400;2020-01-01 01:43:40;0.0;8.0;252;8;0.2;7.8708;63.112
1378919;257219400;2020-01-01 01:43:51;0.0;324.0;253;8;0.2;7.87082;63.112
1378920;257219400;2020-01-01 01:44:41;0.0;234.0;253;8;0.2;7.87085;63.112
1378921;257219400;2020-01-01 01:45:00;0.0;340.0;252;8;0.2;7.87087;63.112
1378922;257219400;2020-01-01 01:45:30;0.1;352.0;252;8;0.4;7.87092;63.112
1378923;257219400;2020-01-01 01:46:20;0.0;226.0;252;8;0.2;7.8709;63.112
1378924;257219400;2020-01-01 01:46:29;0.1;322.0;252;8;0.2;7.87087;63.112
1378925;257219400;2020-01-01 01:46:51;0.1;188.0;253;8;0.2;7.8709;63.112
1378926;257219400;2020-01-01 01:47:31;0.1;291.0;252;8;0.2;7.87092;63.112
1378927;257219400;2020-01-01 01:48:12;0.1;168.0;252;8;0.2;7.87095;63.112
1378928;257219400;2020-01-01 01:49:11;0.0;341.0;252;8;0.2;7.87093;63.112
1378929;257219400;2020-01-01 01:49:41;0.0;224.0;252;8;0.2;7.87095;63.112
1378930;257219400;2020-01-01 01:49:50;0.1;177.0;253;8;0.2;7.87097;63.112
1378931;257219400;2020-01-01 01:52:12;0.0;332.0;252;8;0.4;7.87093;63.112
1378932;257219400;2020-01-01 01:54:19;0.0;262.0;253;8;0.3;7.87087;63.112
1378933;257219400;2020-01-01 01:54:40;0.1;327.0;252;8;0.2;7.8709;63.112
1378934;257219400;2020-01-01 01:54:50;0.0;255.0;252;8;0.2;7.87088;63.112
1378935;257219400;2020-01-01 01:55:01;0.0;240.0;252;8;0.2;7.8709;63.112
1378936;257219400;2020-01-01 01:55:09;0.1;179.0;253;8;0.2;7.87088;63.112
1378937;257219400;2020-01-01 01:55:20;0.1;357.0;252;8;0.2;7.8709;63.112
1431529;257225800;2020-01-01 01:15:03;0.0;137.4;229;10;0.1;7.76733;63.1177
1445127;257231800;2020-01-01 01:10:56;0.1;129.2;511;-99;0.1;7.76768;63.1177
1445128;257231800;2020-01-01 01:13:53;0.0;129.2;511;-99;0.1;7.76767;63.1178
1445129;257231800;2020-01-01 01:16:55;0.0;129.2;511;-99;0.1;7.76767;63.1177
1445130;257231800;2020-01-01 01:22:53;0.1;129.2;511;-99;0.1;7.76771;63.1178
1445131;257231800;2020-01-01 01:43:54;0.0;129.2;511;-99;0.1;7.76769;63.1177
1445132;257231800;2020-01-01 01:46:53;0.0;109.8;511;-99;0.1;7.76772;63.1178
1576141;257289320;2020-01-01 01:06:26;0.0;22.6;193;0;1.9;7.44045;63.0514
1576142;257289320;2020-01-01 01:07:16;0.1;19.4;193;0;0.2;7.44047;63.0514
1576143;257289320;2020-01-01 01:07:36;0.0;26.2;194;0;0.2;7.44048;63.0514
1576144;257289320;2020-01-01 01:11:07;0.0;27.3;193;0;0.2;7.44048;63.0514
1576145;257289320;2020-01-01 01:11:16;0.0;31.3;194;0;0.2;7.44046;63.0514
1576146;257289320;2020-01-01 01:11:26;0.1;22.8;192;0;0.2;7.44044;63.0514
1576147;257289320;2020-01-01 01:17:56;0.0;28.5;193;0;0.4;7.44043;63.0514
1576148;257289320;2020-01-01 01:18:35;0.0;39.6;193;0;0.2;7.4404;63.0514
1576149;257289320;2020-01-01 01:20:07;0.0;33.2;192;0;0.2;7.44046;63.0514
1576150;257289320;2020-01-01 01:20:16;0.0;32.8;192;0;0.2;7.44044;63.0514
1576151;257289320;2020-01-01 01:22:07;0.1;45.3;194;0;0.2;7.44049;63.0514
1576152;257289320;2020-01-01 01:22:26;0.0;37.9;193;0;0.2;7.44047;63.0514
1576153;257289320;2020-01-01 01:23:16;0.0;30.0;192;0;0.2;7.44049;63.0514
1576154;257289320;2020-01-01 01:24:35;0.1;35.2;193;0;0.2;7.4405;63.0514
1576155;257289320;2020-01-01 01:24:45;0.0;39.7;193;0;0.2;7.44048;63.0514
1576156;257289320;2020-01-01 01:26:56;0.0;41.3;193;0;0.4;7.4404;63.0514
1576157;257289320;2020-01-01 01:27:16;0.1;41.9;193;0;0.4;7.44046;63.0514
1576158;257289320;2020-01-01 01:27:26;0.0;48.0;195;0;0.2;7.44048;63.0514
1576159;257289320;2020-01-01 01:28:06;0.1;36.5;193;0;0.2;7.44045;63.0514
1576160;257289320;2020-01-01 01:28:45;0.0;38.6;194;0;0.2;7.44045;63.0514
1576161;257289320;2020-01-01 01:28:56;0.0;35.8;194;0;0.2;7.44043;63.0514
1576162;257289320;2020-01-01 01:29:15;0.0;34.6;193;0;0.2;7.44045;63.0514
1576163;257289320;2020-01-01 01:29:26;0.0;30.5;192;0;0.2;7.44047;63.0514
1576164;257289320;2020-01-01 01:29:35;0.0;28.2;192;0;0.2;7.44044;63.0514
1576165;257289320;2020-01-01 01:29:46;0.0;23.7;192;0;0.2;7.44041;63.0514
1576166;257289320;2020-01-01 01:30:16;0.0;34.6;193;0;0.2;7.44043;63.0514
1576167;257289320;2020-01-01 01:30:55;0.1;28.1;193;0;0.2;7.44046;63.0514
1576168;257289320;2020-01-01 01:31:07;0.1;21.6;194;0;0.2;7.44048;63.0514
1576169;257289320;2020-01-01 01:32:06;0.0;22.0;193;0;0.4;7.44045;63.0514
1576170;257289320;2020-01-01 01:32:16;0.0;22.5;193;0;0.2;7.44048;63.0514
1576171;257289320;2020-01-01 01:32:36;0.1;17.0;192;0;0.1;7.44046;63.0514
1576172;257289320;2020-01-01 01:33:27;0.0;19.8;193;0;0.2;7.44046;63.0514
1576173;257289320;2020-01-01 01:33:36;0.0;21.3;194;0;0.2;7.44044;63.0514
1576174;257289320;2020-01-01 01:33:45;0.0;18.4;193;0;0.2;7.44046;63.0514
1576175;257289320;2020-01-01 01:34:47;0.0;14.4;193;0;0.4;7.44049;63.0514
1576176;257289320;2020-01-01 01:34:57;0.0;11.9;192;0;0.4;7.44054;63.0514
1576177;257289320;2020-01-01 01:35:06;0.0;17.2;193;0;0.2;7.44056;63.0514
1576178;257289320;2020-01-01 01:35:17;0.1;17.5;194;0;0.4;7.44051;63.0514
1576179;257289320;2020-01-01 01:35:37;0.1;17.0;194;0;0.2;7.44054;63.0514
1576180;257289320;2020-01-01 01:35:46;0.1;13.5;193;0;0.6;7.4406;63.0514
1576181;257289320;2020-01-01 01:35:56;0.0;8.6;192;0;0.4;7.44064;63.0514
1576182;257289320;2020-01-01 01:36:05;0.0;7.7;192;0;0.6;7.44057;63.0514
1576183;257289320;2020-01-01 01:36:16;0.0;3.9;192;0;0.5;7.4405;63.0514
1576184;257289320;2020-01-01 01:36:26;0.0;5.6;192;0;0.4;7.44054;63.0514
1576185;257289320;2020-01-01 01:36:36;0.0;16.7;193;0;0.6;7.4406;63.0514
1576186;257289320;2020-01-01 01:36:55;0.1;11.1;194;0;0.2;7.44059;63.0514
1576187;257289320;2020-01-01 01:38:05;0.0;5.2;194;0;0.2;7.44053;63.0514
1576188;257289320;2020-01-01 01:38:37;0.1;357.2;192;0;0.4;7.44047;63.0514
1576189;257289320;2020-01-01 01:38:55;0.1;1.6;193;0;0.2;7.4405;63.0514
1576190;257289320;2020-01-01 01:39:47;0.0;11.3;193;0;0.2;7.44048;63.0514
1576191;257289320;2020-01-01 01:40:16;0.0;9.4;192;0;0.2;7.44053;63.0514
1576192;257289320;2020-01-01 01:40:46;0.0;19.7;193;0;0.2;7.44051;63.0514
1576193;257289320;2020-01-01 01:41:05;0.0;14.5;193;0;2.4;7.44051;63.0513
1576194;257289320;2020-01-01 01:41:17;0.0;24.7;193;0;1.8;7.44049;63.0514
1576195;257289320;2020-01-01 01:41:25;0.0;23.5;193;0;0.2;7.44046;63.0514
1576196;257289320;2020-01-01 01:42:46;0.0;21.2;192;0;0.2;7.44044;63.0514
1576197;257289320;2020-01-01 01:42:57;0.0;26.4;193;0;0.2;7.44046;63.0514
1576198;257289320;2020-01-01 01:43:05;0.1;33.0;194;0;0.2;7.44049;63.0514
1576199;257289320;2020-01-01 01:43:16;0.0;35.4;193;0;0.4;7.44045;63.0514
1576200;257289320;2020-01-01 01:43:36;0.0;34.8;194;0;0.4;7.44049;63.0514
1576201;257289320;2020-01-01 01:45:36;0.0;29.6;194;0;0.2;7.44045;63.0514
1576202;257289320;2020-01-01 01:46:47;0.0;30.3;194;0;0.1;7.44045;63.0514
1576203;257289320;2020-01-01 01:46:56;0.0;28.9;194;0;0.2;7.44048;63.0514
1576204;257289320;2020-01-01 01:47:05;0.0;27.1;194;0;0.2;7.44051;63.0514
1576205;257289320;2020-01-01 01:47:16;0.1;23.7;194;0;0.2;7.44053;63.0514
1576206;257289320;2020-01-01 01:47:26;0.1;19.0;193;0;0.2;7.4405;63.0514
1576207;257289320;2020-01-01 01:48:16;0.0;19.4;193;0;0.2;7.4405;63.0514
1576208;257289320;2020-01-01 01:48:25;0.1;15.7;193;0;0.2;7.44047;63.0514
1576209;257289320;2020-01-01 01:48:56;0.0;18.6;193;0;0.6;7.44054;63.0514
1576210;257289320;2020-01-01 01:49:26;0.1;22.7;193;0;1.9;7.44054;63.0513
1576211;257289320;2020-01-01 01:49:35;0.0;24.7;193;0;2.4;7.44054;63.0514
1576212;257289320;2020-01-01 01:52:07;0.1;23.7;192;0;0.2;7.4405;63.0514
1576213;257289320;2020-01-01 01:52:35;0.0;33.3;194;0;0.2;7.44051;63.0514
1576214;257289320;2020-01-01 01:52:55;0.0;24.7;193;0;0.2;7.44049;63.0514
1576215;257289320;2020-01-01 01:53:06;0.1;21.7;192;0;0.2;7.44047;63.0514
1679017;257333000;2020-01-01 01:08:36;0.0;294.0;345;5;0.1;7.73545;63.114
1679018;257333000;2020-01-01 01:11:33;0.0;294.0;345;5;0.1;7.73548;63.1141
1679019;257333000;2020-01-01 01:17:33;0.0;294.0;345;5;0.1;7.73548;63.114
1679020;257333000;2020-01-01 01:26:32;0.0;294.0;345;5;0.1;7.73548;63.1141
1679021;257333000;2020-01-01 01:29:32;0.1;294.0;345;5;0.1;7.73549;63.114
1679022;257333000;2020-01-01 01:44:32;0.0;294.0;345;5;0.1;7.73545;63.1141
