Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
4049844;259496000;2019-09-02 16:28:52;9.4;250.5;246;0;8.3;7.15417;63.0248
4049845;259496000;2019-09-02 16:29:01;9.4;250.4;245;0;9.9;7.15327;63.0247
4049846;259496000;2019-09-02 16:29:11;9.4;249.6;244;0;10.5;7.15228;63.0245
4049847;259496000;2019-09-02 16:29:20;9.4;249.2;244;0;9.3;7.15145;63.0244
4049848;259496000;2019-09-02 16:29:31;9.6;248.8;243;0;9.0;7.15054;63.0242
4049849;259496000;2019-09-02 16:29:41;9.8;245.0;245;0;9.7;7.14964;63.024
4049850;259496000;2019-09-02 16:29:50;9.6;250.8;245;0;9.9;7.14875;63.0239
4049851;259496000;2019-09-02 16:30:02;9.7;248.1;245;0;8.3;7.14782;63.0237
4049852;259496000;2019-09-02 16:30:12;9.7;251.0;246;0;10.9;7.1468;63.0235
4049853;259496000;2019-09-02 16:30:21;9.4;252.2;242;0;9.1;7.14599;63.0234
4049854;259496000;2019-09-02 16:30:32;9.6;243.2;246;0;8.5;7.14513;63.0232
4049855;259496000;2019-09-02 16:30:40;9.4;249.2;246;0;11.4;7.14422;63.0231
4049856;259496000;2019-09-02 16:30:51;9.6;251.8;245;0;9.0;7.1433;63.0229
4049857;259496000;2019-09-02 16:31:02;9.6;250.8;244;0;8.3;7.14238;63.0228
4049858;259496000;2019-09-02 16:31:11;9.6;248.5;244;0;11.9;7.14138;63.0226
4049859;259496000;2019-09-02 16:31:21;9.4;248.8;245;0;8.0;7.14058;63.0225
4049860;259496000;2019-09-02 16:31:31;9.7;249.2;244;0;9.9;7.13966;63.0223
4049861;259496000;2019-09-02 16:31:41;9.6;250.9;244;0;8.2;7.13884;63.0222
4049862;259496000;2019-09-02 16:31:50;9.6;247.8;245;0;11.9;7.13784;63.022
4049863;259496000;2019-09-02 16:32:01;9.7;249.9;245;0;8.8;7.13694;63.0218
4049864;259496000;2019-09-02 16:32:12;9.6;248.0;246;0;9.7;7.13594;63.0216
4049865;259496000;2019-09-02 16:32:20;9.4;250.6;245;0;10.2;7.13512;63.0215
4049866;259496000;2019-09-02 16:32:32;9.4;247.9;245;0;8.1;7.13422;63.0213
4049867;259496000;2019-09-02 16:32:40;9.4;249.1;245;0;10.2;7.1334;63.0212
4049868;259496000;2019-09-02 16:32:51;9.5;249.2;246;0;9.7;7.13239;63.021
4049869;259496000;2019-09-02 16:33:02;9.5;250.2;246;0;8.3;7.13148;63.0209
4049870;259496000;2019-09-02 16:33:11;9.6;250.0;245;0;11.9;7.13047;63.0207
4049871;259496000;2019-09-02 16:33:21;9.7;250.8;245;0;7.4;7.12973;63.0206
4049872;259496000;2019-09-02 16:33:30;9.7;249.8;244;0;11.2;7.12879;63.0204
4049873;259496000;2019-09-02 16:33:41;9.5;251.4;244;0;8.3;7.12788;63.0203
4049874;259496000;2019-09-02 16:33:50;9.6;248.8;245;0;11.4;7.12691;63.0201
4049875;259496000;2019-09-02 16:34:01;9.7;249.9;244;0;8.5;7.12597;63.02
4049876;259496000;2019-09-02 16:34:12;9.9;249.8;243;0;10.1;7.12493;63.0198
4049877;259496000;2019-09-02 16:34:20;9.9;249.1;244;0;9.2;7.12419;63.0197
4049878;259496000;2019-09-02 16:34:31;9.9;246.9;245;0;9.0;7.12328;63.0195
4049879;259496000;2019-09-02 16:34:40;9.6;250.2;244;0;11.0;7.12235;63.0193
4049880;259496000;2019-09-02 16:34:51;9.6;248.8;244;0;9.7;7.12134;63.0191
4049881;259496000;2019-09-02 16:35:02;9.4;248.1;244;0;8.1;7.12044;63.019
4049882;259496000;2019-09-02 16:35:11;9.4;248.8;244;0;10.8;7.11955;63.0188
4049883;259496000;2019-09-02 16:35:21;9.6;248.2;245;0;8.2;7.11874;63.0187
4049884;259496000;2019-09-02 16:35:30;9.7;250.2;246;0;11.0;7.11782;63.0185
4049885;259496000;2019-09-02 16:35:41;9.7;250.2;245;0;8.5;7.11689;63.0184
4049886;259496000;2019-09-02 16:35:52;9.7;249.8;245;0;9.9;7.11587;63.0182
4049887;259496000;2019-09-02 16:36:01;9.8;248.9;244;0;11.0;7.11496;63.018
4049888;259496000;2019-09-02 16:36:12;9.9;246.0;246;0;8.5;7.11403;63.0179
4049889;259496000;2019-09-02 16:36:20;9.7;251.1;244;0;11.7;7.11318;63.0177
4049890;259496000;2019-09-02 16:36:31;9.7;249.0;245;0;8.8;7.11221;63.0176
4049891;259496000;2019-09-02 16:36:40;9.4;246.8;243;0;10.6;7.11133;63.0174
4049892;259496000;2019-09-02 16:36:50;9.2;244.4;244;0;9.9;7.11042;63.0172
4049893;259496000;2019-09-02 16:37:02;9.2;248.9;245;0;7.9;7.10955;63.017
4049894;259496000;2019-09-02 16:37:11;9.5;249.4;245;0;10.2;7.10864;63.0169
4049895;259496000;2019-09-02 16:37:21;9.6;247.8;245;0;9.7;7.10774;63.0167
4049896;259496000;2019-09-02 16:37:30;9.7;249.8;246;0;9.3;7.10691;63.0166
4049897;259496000;2019-09-02 16:37:41;9.9;250.2;246;0;9.9;7.10588;63.0164
4049898;259496000;2019-09-02 16:37:52;9.7;251.1;246;0;9.7;7.10487;63.0162
4049899;259496000;2019-09-02 16:38:11;9.8;251.0;245;0;9.5;7.10307;63.016
4049900;259496000;2019-09-02 16:38:20;9.7;247.4;247;0;11.0;7.10215;63.0158
4049901;259496000;2019-09-02 16:38:31;9.6;250.5;246;0;7.6;7.10132;63.0157
4049902;259496000;2019-09-02 16:38:42;9.8;250.2;246;0;9.9;7.1003;63.0155
4049903;259496000;2019-09-02 16:38:51;9.8;247.2;246;0;11.9;7.09929;63.0153
4049904;259496000;2019-09-02 16:39:01;9.8;248.1;247;0;8.4;7.09845;63.0152
4049905;259496000;2019-09-02 16:39:12;9.7;251.2;246;0;9.2;7.0975;63.015
4049906;259496000;2019-09-02 16:39:21;9.7;249.9;246;0;10.2;7.09658;63.0149
4049907;259496000;2019-09-02 16:39:31;9.8;251.6;246;0;8.6;7.09573;63.0148
4049908;259496000;2019-09-02 16:39:41;9.8;247.0;244;0;10.9;7.09471;63.0146
4049909;259496000;2019-09-02 16:39:52;9.6;248.9;245;0;9.4;7.09374;63.0144
4049910;259496000;2019-09-02 16:40:00;9.6;249.1;245;0;9.2;7.09302;63.0143
4049911;259496000;2019-09-02 16:40:11;9.6;248.5;246;0;9.5;7.09203;63.0141
4049912;259496000;2019-09-02 16:40:20;9.6;251.0;245;0;11.2;7.09109;63.0139
4049913;259496000;2019-09-02 16:40:30;9.6;250.2;245;0;8.2;7.09028;63.0138
4049914;259496000;2019-09-02 16:40:42;9.8;246.5;245;0;8.9;7.08927;63.0136
4049915;259496000;2019-09-02 16:40:52;9.6;250.0;245;0;10.9;7.08825;63.0134
4049916;259496000;2019-09-02 16:41:01;9.4;250.8;245;0;8.0;7.08755;63.0133
4049917;259496000;2019-09-02 16:41:12;9.6;249.2;245;0;10.6;7.08644;63.0131
4049918;259496000;2019-09-02 16:41:20;9.6;249.4;245;0;10.2;7.08562;63.013
4049919;259496000;2019-09-02 16:41:31;9.7;250.9;245;0;7.8;7.08477;63.0129
4049920;259496000;2019-09-02 16:41:42;9.8;249.0;245;0;9.9;7.08374;63.0127
4049921;259496000;2019-09-02 16:41:51;9.8;248.0;244;0;11.0;7.08282;63.0125
4049922;259496000;2019-09-02 16:42:00;10.0;248.6;245;0;9.5;7.08197;63.0124
4049923;259496000;2019-09-02 16:42:11;9.6;249.1;246;0;10.2;7.0809;63.0122
4049924;259496000;2019-09-02 16:42:21;9.4;251.0;244;0;8.2;7.08009;63.0121
4049925;259496000;2019-09-02 16:42:30;9.8;247.0;245;0;10.2;7.07926;63.0119
4049926;259496000;2019-09-02 16:42:41;9.7;246.9;246;0;9.5;7.07828;63.0117
4049927;259496000;2019-09-02 16:42:50;9.4;246.2;246;0;10.6;7.07741;63.0115
4049928;259496000;2019-09-02 16:43:00;9.3;248.8;245;0;7.8;7.07663;63.0114
4049929;259496000;2019-09-02 16:43:12;9.4;249.5;245;0;9.2;7.07557;63.0112
4049930;259496000;2019-09-02 16:43:21;9.3;249.1;244;0;8.9;7.07477;63.0111
4049931;259496000;2019-09-02 16:43:31;9.1;246.6;245;0;8.6;7.074;63.0109
4049932;259496000;2019-09-02 16:43:42;9.2;248.6;246;0;9.4;7.07303;63.0107
4049933;259496000;2019-09-02 16:43:51;9.5;247.8;244;0;11.0;7.07203;63.0106
4049934;259496000;2019-09-02 16:44:01;9.6;247.2;245;0;8.4;7.0713;63.0104
4049935;259496000;2019-09-02 16:44:11;9.6;249.2;246;0;11.5;7.07021;63.0102
4049936;259496000;2019-09-02 16:44:22;9.7;250.6;245;0;7.6;7.06938;63.0101
4049937;259496000;2019-09-02 16:44:30;9.8;248.1;245;0;10.7;7.06853;63.01
4049938;259496000;2019-09-02 16:44:41;9.7;249.9;245;0;9.9;7.06751;63.0098
4049939;259496000;2019-09-02 16:44:52;9.7;248.8;244;0;9.5;7.06652;63.0096
4049940;259496000;2019-09-02 16:45:00;9.6;247.2;244;0;9.2;7.06579;63.0095
4049941;259496000;2019-09-02 16:45:12;9.7;248.8;244;0;9.7;7.06468;63.0093
4049942;259496000;2019-09-02 16:45:22;9.7;248.2;244;0;8.9;7.06387;63.0091
4049943;259496000;2019-09-02 16:45:31;9.5;247.2;244;0;8.9;7.06308;63.009
4049944;259496000;2019-09-02 16:45:40;9.5;246.0;244;0;10.6;7.0622;63.0088
4049945;259496000;2019-09-02 16:45:51;9.1;246.9;244;0;9.7;7.0612;63.0086
4049946;259496000;2019-09-02 16:46:01;9.0;247.1;245;0;6.6;7.06055;63.0085
4049947;259496000;2019-09-02 16:46:12;9.0;249.2;246;0;9.9;7.05952;63.0083
4049948;259496000;2019-09-02 16:46:21;9.1;250.4;246;0;8.6;7.05874;63.0082
4049949;259496000;2019-09-02 16:46:30;8.9;250.8;245;0;8.6;7.05797;63.0081
4049950;259496000;2019-09-02 16:46:41;9.1;249.9;244;0;8.7;7.0571;63.0079
4049951;259496000;2019-09-02 16:46:52;9.3;249.4;244;0;9.5;7.05604;63.0078
4049952;259496000;2019-09-02 16:47:00;9.0;248.6;244;0;9.7;7.05538;63.0076
4049953;259496000;2019-09-02 16:47:11;9.3;248.2;245;0;8.8;7.0544;63.0075
4049954;259496000;2019-09-02 16:47:22;9.3;248.8;245;0;8.7;7.05352;63.0073
4049955;259496000;2019-09-02 16:47:32;9.3;249.2;246;0;10.5;7.05254;63.0071
4049956;259496000;2019-09-02 16:47:41;9.6;249.8;245;0;8.2;7.0518;63.007
4049957;259496000;2019-09-02 16:47:51;9.6;249.9;244;0;11.5;7.05071;63.0068
4049958;259496000;2019-09-02 16:48:01;9.4;248.2;245;0;7.2;7.05;63.0067
4049959;259496000;2019-09-02 16:48:12;9.4;248.1;245;0;9.5;7.04902;63.0065
4049960;259496000;2019-09-02 16:48:21;9.5;250.9;245;0;10.2;7.04811;63.0064
4215265;259883000;2019-09-02 16:09:51;0.4;85.4;198;5;0.1;7.67359;63.0537
4215266;259883000;2019-09-02 16:18:51;0.1;211.6;200;5;0.1;7.67355;63.0536
4215267;259883000;2019-09-02 16:21:52;0.0;301.0;198;5;0.1;7.67351;63.0537
4215268;259883000;2019-09-02 16:25:19;0.0;327.8;198;0;1.9;7.67354;63.0536
4215269;259883000;2019-09-02 16:25:28;0.0;328.8;198;0;2.4;7.67354;63.0537
4215270;259883000;2019-09-02 16:26:48;0.0;327.0;198;0;0.2;7.67357;63.0537
4215271;259883000;2019-09-02 16:26:57;0.0;330.2;198;0;2.4;7.67359;63.0536
4215272;259883000;2019-09-02 16:27:08;0.0;331.0;198;0;1.9;7.67359;63.0537
4215273;259883000;2019-09-02 16:29:08;0.0;334.2;198;0;1.9;7.67352;63.0536
4215274;259883000;2019-09-02 16:29:19;0.0;329.8;198;0;0.2;7.67349;63.0536
4215275;259883000;2019-09-02 16:30:48;0.0;323.0;198;0;0.2;7.67354;63.0536
4215276;259883000;2019-09-02 16:30:58;0.0;324.8;198;0;2.1;7.67356;63.0537
4215277;259883000;2019-09-02 16:31:08;0.0;326.2;198;0;0.2;7.67358;63.0537
4215278;259883000;2019-09-02 16:31:48;0.0;330.0;198;0;2.1;7.6736;63.0536
4215279;259883000;2019-09-02 16:31:57;0.0;329.8;198;0;0.4;7.67364;63.0536
4215280;259883000;2019-09-02 16:32:09;0.0;329.5;198;0;1.8;7.67365;63.0537
4215281;259883000;2019-09-02 16:32:37;0.0;327.0;198;0;2.4;7.67362;63.0536
4215282;259883000;2019-09-02 16:32:47;0.0;325.0;198;0;0.2;7.6736;63.0536
4215283;259883000;2019-09-02 16:32:58;0.0;324.0;198;0;0.2;7.67358;63.0536
4215284;259883000;2019-09-02 16:33:09;0.0;323.5;198;0;1.9;7.67356;63.0537
4215285;259883000;2019-09-02 16:33:37;0.0;328.0;198;0;2.1;7.67355;63.0536
4215286;259883000;2019-09-02 16:34:08;0.0;336.0;198;0;1.9;7.67356;63.0537
4215287;259883000;2019-09-02 16:34:38;0.0;339.5;198;0;1.9;7.67357;63.0536
4215288;259883000;2019-09-02 16:35:28;0.0;333.2;198;0;2.1;7.67355;63.0537
4215289;259883000;2019-09-02 16:39:37;0.0;310.0;198;0;0.4;7.6736;63.0537
4215290;259883000;2019-09-02 16:39:58;0.0;311.2;198;0;2.1;7.67357;63.0536
4215291;259883000;2019-09-02 16:40:08;0.0;312.5;198;0;0.2;7.67355;63.0536
4215292;259883000;2019-09-02 16:40:27;0.0;316.5;198;0;2.4;7.67357;63.0537
4215293;259883000;2019-09-02 16:43:08;0.0;321.0;198;0;0.2;7.67355;63.0537
4215294;259883000;2019-09-02 16:44:37;0.0;323.5;198;0;0.4;7.67359;63.0537
4215295;259883000;2019-09-02 16:48:48;0.0;324.2;198;0;1.8;7.67359;63.0536
4215296;259883000;2019-09-02 16:49:27;0.0;322.2;198;0;2.4;7.67358;63.0537
4215297;259883000;2019-09-02 16:49:47;0.0;317.2;198;0;2.1;7.67357;63.0536
4215298;259883000;2019-09-02 16:51:18;0.1;317.0;198;0;2.1;7.67355;63.0537
4215299;259883000;2019-09-02 16:51:48;0.5;6.5;196;0;0.2;7.67358;63.0537
4215300;259883000;2019-09-02 16:51:57;0.5;14.7;195;0;0.2;7.6736;63.0537
4215301;259883000;2019-09-02 16:52:08;0.5;19.3;195;0;0.2;7.67362;63.0537
4215302;259883000;2019-09-02 16:52:17;0.4;23.9;197;0;2.4;7.67365;63.0538
4215303;259883000;2019-09-02 16:52:27;0.4;27.7;199;0;0.2;7.67367;63.0538
4215304;259883000;2019-09-02 16:52:39;0.4;28.5;201;0;0.2;7.67369;63.0538
4215305;259883000;2019-09-02 16:53:09;0.3;323.0;195;0;0.2;7.67366;63.0538
4215306;259883000;2019-09-02 16:53:18;0.4;265.2;195;0;0.2;7.67364;63.0538
4215307;259883000;2019-09-02 16:54:38;0.0;234.4;199;0;0.2;7.67362;63.0538
4345909;311257000;2019-09-02 16:25:48;4.8;239.4;245;0;4.8;7.29106;63.1839
4345910;311257000;2019-09-02 16:25:58;4.9;244.8;243;0;5.1;7.29059;63.1838
4345911;311257000;2019-09-02 16:26:10;4.9;245.4;243;0;4.5;7.29007;63.1837
4345912;311257000;2019-09-02 16:26:18;5.1;247.9;243;0;5.8;7.28963;63.1836
4345913;311257000;2019-09-02 16:26:29;5.2;244.4;245;0;4.9;7.2891;63.1835
4345914;311257000;2019-09-02 16:26:40;5.3;249.2;243;0;4.9;7.28858;63.1834
4345915;311257000;2019-09-02 16:26:49;5.3;245.5;244;0;5.2;7.28814;63.1833
4345916;311257000;2019-09-02 16:26:59;5.4;249.4;243;0;5.6;7.2876;63.1832
4345917;311257000;2019-09-02 16:27:09;5.5;247.9;242;0;6.0;7.28702;63.1831
4345918;311257000;2019-09-02 16:27:19;5.4;246.6;242;0;4.9;7.28656;63.183
4345919;311257000;2019-09-02 16:27:30;5.1;245.0;243;0;4.8;7.28606;63.1829
4345920;311257000;2019-09-02 16:27:39;5.0;243.2;243;0;5.2;7.28562;63.1828
4345921;311257000;2019-09-02 16:27:49;4.9;244.4;244;0;4.5;7.2852;63.1827
4345922;311257000;2019-09-02 16:27:58;5.1;244.9;244;0;5.6;7.28472;63.1826
4345923;311257000;2019-09-02 16:28:10;5.2;247.4;243;0;4.9;7.28416;63.1825
4345924;311257000;2019-09-02 16:28:18;5.1;247.2;242;0;5.8;7.28373;63.1824
4345925;311257000;2019-09-02 16:28:28;5.0;245.4;242;0;4.5;7.28332;63.1823
4345926;311257000;2019-09-02 16:28:38;5.0;243.6;243;0;5.6;7.28278;63.1822
4345927;311257000;2019-09-02 16:28:49;5.0;243.8;242;0;4.6;7.28231;63.1821
4345928;311257000;2019-09-02 16:28:59;4.9;242.2;243;0;4.3;7.28192;63.182
4345929;311257000;2019-09-02 16:29:10;4.9;240.5;245;0;4.6;7.28144;63.1819
4345930;311257000;2019-09-02 16:29:19;4.8;242.8;246;0;4.8;7.28104;63.1818
4345931;311257000;2019-09-02 16:29:27;4.9;247.8;245;0;5.8;7.28061;63.1817
4345932;311257000;2019-09-02 16:29:38;5.0;250.5;241;0;5.7;7.28001;63.1816
4345933;311257000;2019-09-02 16:29:50;5.0;245.8;240;0;4.0;7.27955;63.1815
4345934;311257000;2019-09-02 16:30:00;4.9;246.0;241;0;4.7;7.27911;63.1814
4345935;311257000;2019-09-02 16:30:09;5.0;244.1;244;0;5.6;7.27864;63.1813
4345936;311257000;2019-09-02 16:30:17;5.1;247.5;243;0;4.9;7.27824;63.1813
4345937;311257000;2019-09-02 16:30:28;5.2;244.6;243;0;5.7;7.27776;63.1811
4345938;311257000;2019-09-02 16:30:39;5.3;245.6;243;0;5.5;7.27717;63.181
4345939;311257000;2019-09-02 16:30:49;5.3;243.6;244;0;5.1;7.27669;63.1809
4345940;311257000;2019-09-02 16:30:59;5.3;245.0;243;0;5.2;7.27618;63.1808
4345941;311257000;2019-09-02 16:31:08;5.2;245.2;242;0;5.2;7.27575;63.1807
4345942;311257000;2019-09-02 16:31:18;5.1;244.2;244;0;4.5;7.27533;63.1806
4345943;311257000;2019-09-02 16:31:27;5.2;244.5;245;0;5.6;7.27486;63.1805
4345944;311257000;2019-09-02 16:31:39;5.2;249.1;244;0;5.2;7.27425;63.1804
4345945;311257000;2019-09-02 16:31:49;5.2;248.8;243;0;5.2;7.27374;63.1803
4345946;311257000;2019-09-02 16:32:00;5.3;247.2;242;0;4.8;7.27324;63.1802
4345947;311257000;2019-09-02 16:32:09;5.3;245.6;242;0;5.4;7.27278;63.1801
4345948;311257000;2019-09-02 16:32:17;5.3;244.1;242;0;5.8;7.27234;63.18
4345949;311257000;2019-09-02 16:32:28;5.1;242.5;243;0;4.4;7.27188;63.1799
4345950;311257000;2019-09-02 16:32:39;5.1;243.0;243;0;5.3;7.27131;63.1798
4345951;311257000;2019-09-02 16:32:50;5.1;243.9;242;0;4.6;7.27084;63.1797
4345952;311257000;2019-09-02 16:32:59;5.1;243.9;242;0;5.6;7.27037;63.1796
4345953;311257000;2019-09-02 16:33:09;5.1;244.1;244;0;4.7;7.26993;63.1795
4345954;311257000;2019-09-02 16:33:18;5.3;246.6;244;0;5.6;7.26946;63.1794
4345955;311257000;2019-09-02 16:33:27;5.4;247.9;243;0;6.0;7.26894;63.1793
4345956;311257000;2019-09-02 16:33:40;5.3;248.2;243;0;4.9;7.26832;63.1792
4345957;311257000;2019-09-02 16:33:49;5.4;245.8;244;0;6.0;7.2678;63.1791
4345958;311257000;2019-09-02 16:34:00;5.6;247.8;244;0;5.1;7.26726;63.179
4345959;311257000;2019-09-02 16:34:08;5.6;247.8;243;0;6.3;7.26677;63.1789
4345960;311257000;2019-09-02 16:34:17;5.6;247.5;243;0;5.6;7.26628;63.1788
4345961;311257000;2019-09-02 16:34:27;5.6;247.1;243;0;5.4;7.26576;63.1787
4345962;311257000;2019-09-02 16:34:39;5.4;244.8;244;0;5.2;7.26516;63.1786
4345963;311257000;2019-09-02 16:34:50;5.3;249.2;242;0;4.9;7.26463;63.1785
4345964;311257000;2019-09-02 16:34:59;5.2;246.5;242;0;5.6;7.26415;63.1784
4345965;311257000;2019-09-02 16:35:07;5.1;245.0;243;0;5.8;7.26372;63.1783
4345966;311257000;2019-09-02 16:35:18;5.2;245.5;244;0;4.4;7.26327;63.1782
4345967;311257000;2019-09-02 16:35:28;5.4;248.5;243;0;5.4;7.26274;63.1781
4345968;311257000;2019-09-02 16:35:40;5.5;247.0;244;0;5.3;7.26211;63.178
4345969;311257000;2019-09-02 16:35:49;5.6;248.8;243;0;6.3;7.26157;63.1779
4345970;311257000;2019-09-02 16:36:00;5.5;247.9;243;0;4.9;7.26105;63.1778
4345971;311257000;2019-09-02 16:36:08;5.6;247.5;243;0;6.1;7.26059;63.1777
4345972;311257000;2019-09-02 16:36:17;5.4;249.1;243;0;5.0;7.26012;63.1777
4345973;311257000;2019-09-02 16:36:28;5.3;249.8;243;0;5.3;7.25956;63.1776
4345974;311257000;2019-09-02 16:36:39;5.4;249.4;242;0;5.3;7.25899;63.1775
4345975;311257000;2019-09-02 16:36:50;5.4;247.8;242;0;4.9;7.25847;63.1774
4345976;311257000;2019-09-02 16:36:59;5.5;248.1;241;0;6.3;7.25793;63.1773
4345977;311257000;2019-09-02 16:37:07;5.6;247.6;241;0;6.3;7.25744;63.1772
4345978;311257000;2019-09-02 16:37:17;5.7;247.8;241;0;5.2;7.25694;63.1771
4345979;311257000;2019-09-02 16:37:29;5.7;247.1;240;0;5.2;7.25634;63.177
4345980;311257000;2019-09-02 16:37:40;5.8;245.9;241;0;6.5;7.25575;63.1768
4345981;311257000;2019-09-02 16:37:49;5.9;245.5;242;0;6.5;7.25518;63.1767
4345982;311257000;2019-09-02 16:38:00;6.0;244.9;241;0;5.3;7.25462;63.1766
4345983;311257000;2019-09-02 16:38:07;6.0;245.8;241;0;7.5;7.25411;63.1765
4345984;311257000;2019-09-02 16:38:18;5.9;245.8;241;0;4.6;7.25362;63.1764
4345985;311257000;2019-09-02 16:38:28;5.9;246.2;240;0;6.2;7.25301;63.1763
4345986;311257000;2019-09-02 16:38:39;5.8;242.2;241;0;6.2;7.25246;63.1761
4345987;311257000;2019-09-02 16:38:50;5.7;242.6;242;0;4.9;7.25194;63.176
4345988;311257000;2019-09-02 16:38:59;5.8;243.5;242;0;6.3;7.2514;63.1759
4345989;311257000;2019-09-02 16:39:08;5.6;245.8;240;0;5.4;7.25095;63.1758
4345990;311257000;2019-09-02 16:39:17;5.6;241.1;241;0;4.8;7.25057;63.1757
4345991;311257000;2019-09-02 16:39:29;5.5;242.8;242;0;6.0;7.24996;63.1755
4345992;311257000;2019-09-02 16:39:40;5.5;245.8;240;0;5.5;7.24937;63.1754
4345993;311257000;2019-09-02 16:39:49;5.5;242.8;240;0;5.2;7.24894;63.1753
4345994;311257000;2019-09-02 16:39:59;5.3;243.8;240;0;5.4;7.24841;63.1752
4345995;311257000;2019-09-02 16:40:07;5.2;241.8;242;0;5.3;7.24801;63.1751
4345996;311257000;2019-09-02 16:40:18;5.1;241.5;242;0;3.7;7.24764;63.175
4345997;311257000;2019-09-02 16:40:29;5.1;244.8;242;0;5.5;7.24706;63.1749
4345998;311257000;2019-09-02 16:40:38;5.0;242.9;240;0;5.4;7.24661;63.1748
4345999;311257000;2019-09-02 16:40:49;5.1;243.2;241;0;5.7;7.24613;63.1746
4346000;311257000;2019-09-02 16:41:00;5.1;243.4;241;0;4.9;7.2456;63.1745
4346001;311257000;2019-09-02 16:41:08;5.2;244.8;242;0;5.8;7.24516;63.1744
4346002;311257000;2019-09-02 16:41:17;5.3;243.5;241;0;4.8;7.24477;63.1743
4346003;311257000;2019-09-02 16:41:28;5.3;244.5;241;0;5.7;7.24417;63.1742
4346004;311257000;2019-09-02 16:41:39;5.4;241.8;242;0;4.6;7.24368;63.1741
4346005;311257000;2019-09-02 16:41:50;5.5;246.0;240;0;4.9;7.24315;63.174
4346006;311257000;2019-09-02 16:41:58;5.5;243.8;241;0;5.3;7.24275;63.1739
4346007;311257000;2019-09-02 16:42:07;5.7;246.5;241;0;7.3;7.2421;63.1738
4346008;311257000;2019-09-02 16:42:18;5.7;246.4;239;0;5.1;7.24156;63.1737
4346009;311257000;2019-09-02 16:42:29;5.7;245.8;237;0;6.0;7.24103;63.1735
4346010;311257000;2019-09-02 16:42:38;5.7;245.1;236;0;6.0;7.2405;63.1734
4346011;311257000;2019-09-02 16:42:49;5.7;241.2;236;0;4.6;7.24001;63.1733
4346012;311257000;2019-09-02 16:42:57;5.8;240.8;237;0;5.6;7.23959;63.1732
4346013;311257000;2019-09-02 16:43:09;5.8;240.1;237;0;6.0;7.23898;63.173
4346014;311257000;2019-09-02 16:43:19;5.9;240.6;234;0;5.6;7.23843;63.1729
4346015;311257000;2019-09-02 16:43:28;6.0;239.6;233;0;7.3;7.23791;63.1727
4346016;311257000;2019-09-02 16:43:39;5.9;237.2;230;0;4.8;7.2374;63.1726
4346017;311257000;2019-09-02 16:43:48;6.0;237.2;228;0;7.3;7.23688;63.1724
4346018;311257000;2019-09-02 16:43:58;5.9;232.9;229;0;3.9;7.23653;63.1723
4346019;311257000;2019-09-02 16:44:10;5.9;231.1;228;0;5.8;7.23596;63.1721
4346020;311257000;2019-09-02 16:44:18;5.9;230.2;228;0;7.8;7.23549;63.1719
4346021;311257000;2019-09-02 16:44:29;5.9;230.2;226;0;5.5;7.23504;63.1717
4346022;311257000;2019-09-02 16:44:38;5.7;227.1;225;0;6.5;7.23462;63.1715
4346023;311257000;2019-09-02 16:44:48;5.6;224.6;229;0;5.6;7.23423;63.1713
4346024;311257000;2019-09-02 16:44:57;5.5;226.5;229;0;4.3;7.23389;63.1712
4346025;311257000;2019-09-02 16:45:09;5.5;226.8;230;0;5.5;7.23336;63.171
4346026;311257000;2019-09-02 16:45:19;5.4;227.8;230;0;5.6;7.23297;63.1708
4346027;311257000;2019-09-02 16:45:28;5.4;229.6;229;0;6.7;7.23253;63.1706
4346028;311257000;2019-09-02 16:45:39;5.3;228.2;228;0;3.9;7.23213;63.1705
4346029;311257000;2019-09-02 16:45:49;5.2;228.8;229;0;5.6;7.23173;63.1703
4346030;311257000;2019-09-02 16:45:59;5.3;228.0;229;0;6.0;7.23128;63.1701
4346031;311257000;2019-09-02 16:46:10;5.5;230.8;227;0;4.4;7.23083;63.17
4346032;311257000;2019-09-02 16:46:18;5.6;228.6;227;0;7.0;7.23045;63.1698
4346033;311257000;2019-09-02 16:46:29;5.7;230.2;228;0;5.7;7.22999;63.1696
4346034;311257000;2019-09-02 16:46:39;5.7;228.8;228;0;5.8;7.22957;63.1694
4346035;311257000;2019-09-02 16:46:48;5.8;225.9;228;0;4.8;7.22917;63.1693
4346036;311257000;2019-09-02 16:47:00;5.8;228.8;229;0;5.3;7.22866;63.1691
4346037;311257000;2019-09-02 16:47:08;5.7;228.8;229;0;7.0;7.22828;63.1689
4346038;311257000;2019-09-02 16:47:19;5.7;229.6;226;0;5.5;7.22783;63.1687
4346039;311257000;2019-09-02 16:47:28;5.7;224.4;227;0;6.3;7.22744;63.1685
4346040;311257000;2019-09-02 16:47:38;5.7;225.9;230;0;4.3;7.22704;63.1684
4346041;311257000;2019-09-02 16:47:49;5.7;228.5;227;0;5.8;7.22653;63.1682
4346042;311257000;2019-09-02 16:47:59;5.7;228.4;227;0;6.4;7.22603;63.168
4346043;311257000;2019-09-02 16:48:09;5.6;226.1;229;0;5.2;7.2257;63.1678
4346044;311257000;2019-09-02 16:48:18;5.7;228.8;230;0;5.2;7.22527;63.1677
4346045;311257000;2019-09-02 16:48:28;5.7;228.8;229;0;6.0;7.22483;63.1675
